FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,C2P,0.00034384,0.00034384,0.00064471,0.00058023,0.00133239,0.00251435,0.00373928,0.00232094,0.00279372,0.00376077,0.00337395,0.00320202,0.00232094,0.00210603,0.002192,0.00356736,0.00257882,0.00262179,0.00180517,0.00214901,0.00159026,0.00077364,0.00068768,0.00058023
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,B,0.0001172,0.00010046,1.674e-05,0.00010046,0.00070322,0.00286312,0.00408539,0.00279615,0.00341565,0.00279615,0.00242779,0.00264546,0.00261197,0.002545,0.0022771,0.00256174,0.00222687,0.00200921,0.00217664,0.00180829,0.0013897,0.00115529,0.00087066,0.00033487
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,BA,0.0,0.0,0.0,0.0,0.0,6.288e-05,9.674e-05,0.00012577,0.00011126,0.00012577,0.00010158,9.674e-05,0.0001306,0.00011609,0.00012577,0.00012093,0.00012093,0.00012093,8.223e-05,0.00011126,0.00011126,0.00011609,0.00022735,4.837e-05
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,TX,0.00670415,0.00504978,0.00482178,0.00479729,0.00415477,0.0071884,0.01672457,0.02076628,0.02265994,0.02241876,0.0250454,0.02449332,0.02165941,0.02420126,0.023359,0.02830515,0.02907957,0.02841066,0.02856706,0.02773045,0.02470811,0.01978458,0.01485163,0.00982069
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,MB,2.208e-05,2.208e-05,6.623e-05,4.415e-05,0.0003753,0.00117005,0.00174404,0.00154535,0.00136874,0.00141289,0.00123628,0.00117005,0.00119213,0.00121421,0.00105967,0.00117005,0.00103759,0.00108175,0.00114798,0.00117005,0.00108175,0.00083891,0.00068437,0.00022076
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,INT,0.00130519,0.00118654,0.00130519,0.00106789,0.00652597,0.01269598,0.01673022,0.01649291,0.01637426,0.01589964,0.01495041,0.01162809,0.01423849,0.01601829,0.01767945,0.01851003,0.01815406,0.01684887,0.01637426,0.01542503,0.01281464,0.00735655,0.00569539,0.00249174
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,ESP,0.03418464,0.02576995,0.0241922,0.02208853,0.04154749,0.09519107,0.15409383,0.12096103,0.10150208,0.08572456,0.07836171,0.09519107,0.08309497,0.10939085,0.07678396,0.09676883,0.07362845,0.06048051,0.06258419,0.06679152,0.06205827,0.04838441,0.05837685,0.04049565
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,M,0.02925461,0.02585574,0.01917937,0.02330658,0.01869382,0.07598917,0.17710574,0.1943429,0.16860855,0.13801866,0.15634832,0.15659109,0.20053371,0.21097312,0.19373596,0.19774177,0.19215791,0.1900943,0.14979334,0.13631922,0.12733648,0.10803571,0.09067717,0.05304675
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,AL,0.00028726,0.0,0.0,0.0,0.00023822,0.00049044,0.00032229,0.0002172,0.00016115,0.00018917,0.00019618,0.00026624,0.00025223,0.00019618,0.00023121,0.00023822,0.0002172,0.0002172,0.00026624,0.00023121,0.00025223,0.00027325,0.00051847,0.00042038
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,AUT,0.03889116,0.02929407,0.02797146,0.02782936,0.02410203,0.04170032,0.09702021,0.12046639,0.13145166,0.13005255,0.14528983,0.14208716,0.12564751,0.14039291,0.13550692,0.16419981,0.1686923,0.16481193,0.16571917,0.16086597,0.14333326,0.11477153,0.08615517,0.0569704
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,C3-C4,0.00518762,0.00366184,0.00732369,0.00640823,0.01739377,0.03204115,0.02624322,0.0204453,0.02624322,0.0204453,0.01739377,0.01830923,0.01617315,0.02014015,0.01952984,0.01678346,0.01220615,0.00915461,0.00305154,0.00579792,0.00549276,0.00518762,0.01037523,0.00457731
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,BT,0.00083992,0.00022398,0.00020531,0.00022398,0.0011199,0.00188516,0.00188516,0.00194116,0.00201582,0.00171718,0.00177317,0.00307972,0.00250111,0.00192249,0.00177317,0.00216514,0.00171718,0.00139987,0.00175451,0.00177317,0.00179184,0.0018105,0.00205315,0.00227713
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,CC,0.02582767,0.01945424,0.01857589,0.01848152,0.01600619,0.02769325,0.06443128,0.08000192,0.08729727,0.08636811,0.09648721,0.09436031,0.08344271,0.09323516,0.08999037,0.10904535,0.11202883,0.10945186,0.11005436,0.10683135,0.09518784,0.07621996,0.05721579,0.03783414
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,AT,0.00022101,0.0,1.7e-05,1.7e-05,0.00056103,0.0018871,0.00419922,0.00737838,0.0077184,0.00635833,0.00447123,0.00397821,0.00445423,0.00472624,0.00494726,0.00521927,0.00411421,0.00467524,0.00484525,0.00452223,0.00413121,0.00365519,0.00309416,0.00141107
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,>C5,0.01694853,0.01310282,0.01193686,0.01898103,0.02721568,0.04060082,0.01825052,0.01873442,0.01524682,0.01891891,0.02204344,0.02042713,0.02323952,0.02470953,0.02073399,0.02785611,0.01757313,0.01345347,0.0124953,0.01159304,0.01410602,0.00949284,0.01526794,0.01946492
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,C5,0.00488246,0.00457731,0.00335668,0.00732369,0.01190099,0.01739377,0.01007007,0.01007007,0.00915461,0.00945977,0.00518762,0.00823915,0.00640823,0.01159585,0.00884946,0.02136075,0.01068038,0.01007007,0.00671339,0.00823915,0.00671339,0.00274638,0.00945977,0.00671339
1713,3428,37,53,4.8272,-74.072,NHabil,TOL,C2G,0.00204156,0.002192,0.00182666,0.00199858,0.00315905,0.006533,0.00881095,0.00851008,0.00943417,0.00949863,0.00863902,0.00921925,0.00709174,0.00790837,0.00517913,0.00588829,0.00421206,0.00376077,0.00287967,0.00315905,0.00176219,0.00126792,0.00303011,0.00255732
1713,3428,37,53,4.8272,-74.072,Habil,TOL,C2P,0.00061033,0.00054156,0.00103153,0.00095416,0.00199427,0.00364472,0.00392839,0.00308599,0.00504588,0.00465046,0.00510604,0.00459028,0.00547567,0.00387682,0.00525219,0.00515762,0.00466766,0.00313755,0.00258741,0.00145274,0.00116905,0.0008682,0.00085961,0.00071347
1713,3428,37,53,4.8272,-74.072,Habil,TOL,B,0.0002411,8.707e-05,4.688e-05,0.00020092,0.00164755,0.00392465,0.00463457,0.00487568,0.00511008,0.00462787,0.00441356,0.00400502,0.00376391,0.00391795,0.00374382,0.0040452,0.00444035,0.00377061,0.00322813,0.00306739,0.00289326,0.00194223,0.00105148,0.00034157
1713,3428,37,53,4.8272,-74.072,Habil,TOL,BA,0.0,0.0,0.0,0.0,2.128e-05,0.00017801,0.00034054,0.0004547,0.00044115,0.00035602,0.0002883,0.00026895,0.00023412,0.00021671,0.00023412,0.00026508,0.00032893,0.0003715,0.00040246,0.00042761,0.00041213,0.00040826,0.00028249,3.289e-05
1713,3428,37,53,4.8272,-74.072,Habil,TOL,TX,0.00226788,0.00120516,0.00098508,0.00128053,0.00286481,0.01464059,0.0260953,0.01931352,0.02167562,0.02298705,0.0237626,0.02326893,0.02319431,0.02467081,0.02592798,0.02295464,0.02328401,0.02562122,0.02556018,0.02637869,0.02439043,0.01901882,0.01018322,0.00454254
1713,3428,37,53,4.8272,-74.072,Habil,TOL,MB,5.298e-05,2.649e-05,0.0,5.298e-05,0.00058282,0.00154535,0.00172196,0.00189858,0.00166015,0.00152769,0.00168664,0.00157184,0.00157184,0.00151886,0.00165132,0.00158067,0.00159834,0.00158951,0.00162483,0.00145705,0.00121862,0.00123628,0.00079475,0.0002296
1713,3428,37,53,4.8272,-74.072,Habil,TOL,INT,0.00132893,0.00071192,0.00156623,0.00175608,0.00759386,0.01770318,0.01779811,0.02173742,0.02524958,0.01822526,0.02159504,0.01931687,0.02083565,0.02088312,0.01646918,0.01699126,0.01708618,0.01661156,0.0181778,0.01466563,0.01162809,0.00759386,0.00541063,0.00256293
1713,3428,37,53,4.8272,-74.072,Habil,TOL,ESP,0.02503367,0.02082633,0.01893303,0.01767083,0.15777526,0.70367765,1.15070755,0.59723195,0.39002044,0.1459947,0.14325993,0.14872948,0.22088537,0.34668483,0.50446008,1.03753009,0.85871813,0.5764056,0.32712069,0.13779039,0.07446992,0.04985698,0.05006736,0.02692697
1713,3428,37,53,4.8272,-74.072,Habil,TOL,M,0.02097592,0.01102207,0.00835152,0.00971108,0.0235008,0.12235955,0.34372352,0.35639647,0.27535755,0.21408066,0.21995586,0.21971308,0.21175,0.20679735,0.20839968,0.23898957,0.28710795,0.40883628,0.30419944,0.18451043,0.14386958,0.13804294,0.1006553,0.03636798
1713,3428,37,53,4.8272,-74.072,Habil,TOL,AL,0.00017656,2.8e-06,0.0,0.00010089,0.00038395,0.00062497,0.0005521,0.00048764,0.00042318,0.0003307,0.00029987,0.0003279,0.00036993,0.00032509,0.00031388,0.0003335,0.00050726,0.00056331,0.00046242,0.00052688,0.0005521,0.00036713,0.00058853,0.00030267
1713,3428,37,53,4.8272,-74.072,Habil,TOL,AUT,0.01315609,0.00699123,0.00571453,0.00742845,0.01661892,0.08493094,0.15138038,0.11203888,0.12574151,0.13334922,0.13784827,0.13498444,0.13455159,0.14311682,0.15040973,0.13316122,0.13507189,0.14863023,0.14827608,0.15302435,0.14149035,0.11032933,0.05907346,0.02635154
1713,3428,37,53,4.8272,-74.072,Habil,TOL,C3-C4,0.0063472,0.00671339,0.00842225,0.01245028,0.0259991,0.04638337,0.02026221,0.00927668,0.03271249,0.02087251,0.05785714,0.04198915,0.0462613,0.04552894,0.04296564,0.04491863,0.04174503,0.02050634,0.00964285,0.01342676,0.0111076,0.00732369,0.00683544,0.00768988
