FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,C2P,0.00016803,0.00016803,0.00031504,0.00028354,0.00065108,0.00122865,0.00182722,0.00113414,0.00136517,0.00183773,0.00164871,0.0015647,0.00113414,0.00102913,0.00107114,0.00174322,0.00126016,0.00128116,0.00088211,0.00105013,0.00077709,0.00037805,0.00033604,0.00028354
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,B,0.00012659,0.00010851,1.808e-05,0.00010851,0.00075954,0.00309242,0.00441257,0.00302008,0.0036892,0.00302008,0.00262222,0.00285732,0.00282115,0.00274881,0.00245946,0.0027669,0.00240521,0.00217012,0.00235096,0.0019531,0.001501,0.00124782,0.00094038,0.00036169
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,BA,0.0,0.0,0.0,0.0,0.0,8.704e-05,0.00013391,0.00017408,0.00015399,0.00017408,0.0001406,0.00013391,0.00018077,0.00016069,0.00017408,0.00016738,0.00016738,0.00016738,0.00011382,0.00015399,0.00015399,0.00016069,0.00031468,6.695e-05
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,TX,8.185e-05,6.165e-05,5.887e-05,5.857e-05,5.072e-05,8.776e-05,0.00020418,0.00025352,0.00027664,0.00027369,0.00030576,0.00029902,0.00026442,0.00029546,0.00028517,0.00034556,0.00035501,0.00034684,0.00034875,0.00033854,0.00030164,0.00024154,0.00018131,0.00011989
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,MB,4.794e-05,4.794e-05,0.00014383,9.588e-05,0.00081501,0.00254092,0.00378741,0.00335593,0.00297239,0.00306828,0.00268474,0.00254092,0.00258886,0.0026368,0.00230121,0.00254092,0.00225327,0.00234915,0.00249298,0.00254092,0.00234915,0.00182179,0.0014862,0.00047942
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,INT,0.00019937,0.00018125,0.00019937,0.00016312,0.00099685,0.00193933,0.00255556,0.00251932,0.00250119,0.00242869,0.00228369,0.00177621,0.00217495,0.00244681,0.00270055,0.00282743,0.00277306,0.00257368,0.00250119,0.0023562,0.00195745,0.00112372,0.00086998,0.00038062
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,ESP,0.00010007,7.544e-05,7.082e-05,6.466e-05,0.00012163,0.00027866,0.0004511,0.0003541,0.00029714,0.00025095,0.00022939,0.00027866,0.00024325,0.00032023,0.00022478,0.00028328,0.00021554,0.00017705,0.00018321,0.00019553,0.00018167,0.00014164,0.00017089,0.00011855
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,M,0.00015909,0.00014061,0.0001043,0.00012675,0.00010166,0.00041325,0.00096314,0.00105688,0.00091693,0.00075058,0.00085026,0.00085158,0.00109055,0.00114732,0.00105358,0.00107537,0.001045,0.00103378,0.00081461,0.00074134,0.00069249,0.00058752,0.00049312,0.00028848
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,AL,0.00038807,0.0,0.0,0.0,0.00032181,0.00066255,0.00043539,0.00029342,0.0002177,0.00025556,0.00026502,0.00035967,0.00034074,0.00026502,0.00031235,0.00032181,0.00029342,0.00029342,0.00035967,0.00031235,0.00034074,0.00036914,0.00070041,0.0005679
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,AUT,0.00041761,0.00031456,0.00030036,0.00029883,0.00025881,0.00044778,0.0010418,0.00129356,0.00141152,0.0013965,0.00156011,0.00152572,0.0013492,0.00150753,0.00145507,0.00176317,0.00181141,0.00176974,0.00177948,0.00172737,0.0015391,0.00123241,0.00092513,0.00061174
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,C3-C4,0.00043899,0.00030988,0.00061976,0.00054229,0.00147192,0.00271144,0.00222081,0.00173016,0.00222081,0.00173016,0.00147192,0.0015494,0.00136864,0.00170434,0.00165269,0.00142028,0.00103293,0.00077469,0.00025823,0.00049064,0.00046482,0.00043899,0.00087799,0.00038735
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,BT,0.00095229,0.00025394,0.00023278,0.00025394,0.00126971,0.00213735,0.00213735,0.00220084,0.00228548,0.00194689,0.00201038,0.00349171,0.00283569,0.00217967,0.00201038,0.00245478,0.00194689,0.00158714,0.00198922,0.00201038,0.00203154,0.0020527,0.00232781,0.00258175
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,CC,0.00092209,0.00069455,0.00066319,0.00065982,0.00057145,0.00098869,0.0023003,0.0028562,0.00311665,0.00308348,0.00344475,0.00336882,0.00297904,0.00332865,0.0032128,0.0038931,0.00399961,0.00390761,0.00392912,0.00381406,0.00339836,0.00272117,0.0020427,0.00135074
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,AT,0.00024416,0.0,1.878e-05,1.878e-05,0.0006198,0.00208479,0.00463912,0.00815133,0.00852697,0.00702442,0.00493963,0.00439496,0.00492085,0.00522136,0.00546553,0.00576604,0.00454521,0.00516502,0.00535283,0.00499598,0.004564,0.0040381,0.0034183,0.0015589
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,>C5,0.00102968,0.00105454,0.00111376,0.00178386,0.00334906,0.0034802,0.00049353,0.00016937,0.00037749,0.00071784,0.00295577,0.00255751,0.00210476,0.0029495,0.00258841,0.00260891,0.00200515,0.00033428,0.00012984,0.00185433,0.00227421,0.00178021,0.00132163,0.00145971
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,C5,0.00041317,0.00038735,0.00028406,0.00061976,0.00100711,0.00147192,0.00085217,0.00085217,0.00077469,0.00080053,0.00043899,0.00069723,0.00054229,0.00098129,0.00074887,0.00180763,0.00090381,0.00085217,0.00056811,0.00069723,0.00056811,0.00023241,0.00080053,0.00056811
1713,3428,37,53,4.8272,-74.072,NHabil,PNA,C2G,0.00099762,0.00107114,0.00089261,0.00097663,0.00154369,0.0031924,0.00430554,0.00415851,0.00461007,0.00464158,0.00422153,0.00450506,0.00346543,0.00386448,0.00253081,0.00287736,0.00205825,0.00183773,0.00140718,0.00154369,0.00086111,0.00061958,0.00148068,0.00124965
1713,3428,37,53,4.8272,-74.072,Habil,PNA,C2P,0.00029823,0.00026463,0.00050407,0.00046626,0.00097452,0.00178102,0.00191964,0.00150799,0.0024657,0.00227248,0.00249511,0.00224308,0.00267574,0.00189443,0.00256652,0.00252031,0.00228089,0.00153319,0.00126436,0.00070989,0.00057127,0.00042425,0.00042005,0.00034864
1713,3428,37,53,4.8272,-74.072,Habil,PNA,B,0.00026041,9.404e-05,5.064e-05,0.00021701,0.0017795,0.00423896,0.00500573,0.00526615,0.00551933,0.0049985,0.00476702,0.00432576,0.00406535,0.00423173,0.00404365,0.00436917,0.00479596,0.00407258,0.00348665,0.00331304,0.00312497,0.00209778,0.00113569,0.00036892
1713,3428,37,53,4.8272,-74.072,Habil,PNA,BA,0.0,0.0,0.0,0.0,2.946e-05,0.00024639,0.00047135,0.00062936,0.00061062,0.00049278,0.00039904,0.00037226,0.00032406,0.00029995,0.00032406,0.00036691,0.00045529,0.0005142,0.00055705,0.00059187,0.00057045,0.00056509,0.00039101,4.553e-05
1713,3428,37,53,4.8272,-74.072,Habil,PNA,TX,2.769e-05,1.471e-05,1.203e-05,1.563e-05,3.497e-05,0.00017874,0.00031858,0.00023578,0.00026462,0.00028063,0.0002901,0.00028407,0.00028316,0.00030119,0.00031654,0.00028024,0.00028426,0.00031279,0.00031205,0.00032204,0.00029776,0.00023219,0.00012432,5.546e-05
1713,3428,37,53,4.8272,-74.072,Habil,PNA,MB,0.00011506,5.753e-05,0.0,0.00011506,0.00126566,0.00335593,0.00373946,0.004123,0.00360523,0.00331758,0.00366276,0.00341346,0.00341346,0.0032984,0.00358605,0.00343264,0.00347099,0.00345181,0.00352852,0.00316416,0.00264639,0.00268474,0.00172591,0.0004986
1713,3428,37,53,4.8272,-74.072,Habil,PNA,INT,0.000203,0.00010874,0.00023924,0.00026825,0.00115997,0.00270418,0.00271868,0.00332041,0.00385691,0.00278393,0.00329867,0.00295068,0.00318267,0.00318992,0.00251569,0.00259544,0.00260994,0.00253743,0.00277668,0.0022402,0.00177621,0.00115997,0.00082648,0.00039149
1713,3428,37,53,4.8272,-74.072,Habil,PNA,ESP,7.329e-05,6.097e-05,5.543e-05,5.173e-05,0.00046187,0.00205996,0.0033686,0.00174834,0.00114176,0.00042739,0.00041938,0.0004354,0.00064662,0.00101489,0.00147677,0.00303728,0.00251382,0.00168738,0.00095762,0.00040337,0.000218,0.00014595,0.00014657,7.883e-05
1713,3428,37,53,4.8272,-74.072,Habil,PNA,M,0.00011407,5.994e-05,4.542e-05,5.281e-05,0.0001278,0.00066542,0.00186925,0.00193817,0.00149746,0.00116422,0.00119617,0.00119485,0.00115155,0.00112461,0.00113333,0.00129968,0.00156136,0.00222335,0.00165431,0.00100341,0.0007824,0.00075071,0.00054739,0.00019778
