FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,C2P,0.00119345,0.00119345,0.00223772,0.00201396,0.00462462,0.00872711,0.01297878,0.0080558,0.00969679,0.01305338,0.01171074,0.01111401,0.0080558,0.00730989,0.00760825,0.01238206,0.00895089,0.00910007,0.00626562,0.00745907,0.00551971,0.00268526,0.0023869,0.00201396
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,B,0.00049063,0.00042054,7.009e-05,0.00042054,0.00294379,0.01198541,0.01710199,0.01170505,0.01429839,0.01170505,0.01016307,0.01107424,0.01093406,0.0106537,0.00953226,0.01072379,0.00932199,0.00841082,0.00911172,0.00756973,0.00581748,0.00483622,0.00364469,0.0014018
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,BA,0.0,0.0,0.0,0.0,0.0,0.00015985,0.00024592,0.00031969,0.0002828,0.00031969,0.00025821,0.00024592,0.00033199,0.0002951,0.00031969,0.0003074,0.0003074,0.0003074,0.00020903,0.0002828,0.0002828,0.0002951,0.00057791,0.00012296
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,TX,2.83192073,2.13309375,2.03678616,2.02643906,1.75502676,3.03647487,7.06467915,8.77195007,9.57186023,9.46998113,10.57950825,10.34630061,9.14922114,10.22293138,9.86715044,11.95646802,12.28359546,12.00104013,12.06710236,11.71370921,10.43703669,8.35727029,6.27352423,4.14838978
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,MB,9.342e-05,9.342e-05,0.00028025,0.00018683,0.00158807,0.00495104,0.00737985,0.00653911,0.00579178,0.00597861,0.00523129,0.00495104,0.00504445,0.00513787,0.00448396,0.00495104,0.00439054,0.00457737,0.00485762,0.00495104,0.00457737,0.0035498,0.00289589,0.00093416
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,INT,0.00189031,0.00171847,0.00189031,0.00154663,0.0094516,0.01838765,0.02423046,0.02388676,0.02371492,0.02302753,0.02165275,0.01684102,0.02062167,0.02319937,0.02560523,0.02680816,0.02629262,0.02440231,0.02371492,0.02234014,0.0185595,0.01065453,0.00824866,0.0036088
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,ESP,0.02480485,0.01869903,0.01755419,0.01602775,0.03014743,0.06907195,0.1118126,0.08777098,0.0736513,0.06220292,0.05686033,0.06907195,0.06029484,0.0793755,0.05571549,0.07021678,0.05342581,0.04388549,0.04541194,0.04846484,0.04503033,0.03510839,0.04235904,0.02938419
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,M,0.02843981,0.0251356,0.01864519,0.02265744,0.01817316,0.07387271,0.17217298,0.18893004,0.16391245,0.13417455,0.15199369,0.1522297,0.19494843,0.20509707,0.18834001,0.19223425,0.18680591,0.18479978,0.14562128,0.13252245,0.12378989,0.1050267,0.08815162,0.05156929
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,AL,0.00092572,0.0,0.0,0.0,0.00076767,0.00158049,0.00103861,0.00069993,0.0005193,0.00060962,0.0006322,0.00085798,0.00081282,0.0006322,0.00074509,0.00076767,0.00069993,0.00069993,0.00085798,0.00074509,0.00081282,0.00088056,0.0016708,0.00135471
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,AUT,0.37637769,0.28349978,0.27069997,0.26932479,0.23325262,0.40356405,0.93893435,1.16583995,1.27215236,1.25861207,1.40607428,1.37507971,1.21598133,1.35868326,1.31139805,1.58907974,1.63255675,1.5950036,1.60378364,1.55681577,1.38713903,1.11072674,0.83378555,0.5513436
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,C3-C4,0.00497994,0.00351525,0.0070305,0.00615169,0.01669744,0.03075844,0.02519263,0.01962681,0.02519263,0.01962681,0.01669744,0.01757625,0.01552569,0.01933387,0.018748,0.01611157,0.0117175,0.00878813,0.00292938,0.00556581,0.00527288,0.00497994,0.00995988,0.00439406
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,BT,0.00355409,0.00094776,0.00086878,0.00094776,0.00473879,0.00797696,0.00797696,0.0082139,0.00852982,0.00726615,0.00750309,0.01303168,0.0105833,0.00813492,0.00750309,0.00916166,0.00726615,0.00592349,0.00742411,0.00750309,0.00758207,0.00766105,0.00868778,0.00963554
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,CC,0.13476507,0.10150939,0.09692631,0.09643392,0.08351799,0.14449937,0.33619302,0.4174384,0.45550442,0.45065621,0.50345625,0.49235839,0.43539193,0.48648751,0.46955666,0.56898282,0.58455012,0.57110391,0.57424768,0.55743044,0.49667633,0.39770467,0.29854365,0.19741303
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,AT,0.00092535,0.0,7.118e-05,7.118e-05,0.00234895,0.00790103,0.01758157,0.0308923,0.03231591,0.02662148,0.01872045,0.01665622,0.01864927,0.01978816,0.0207135,0.02185239,0.01722566,0.01957462,0.02028642,0.01893399,0.01729684,0.01530379,0.01295484,0.00590798
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,>C5,0.01581178,0.01251681,0.01157637,0.01842235,0.0273109,0.03902575,0.01632955,0.01638054,0.01360257,0.0171612,0.02239603,0.02054823,0.02246565,0.02469273,0.0208484,0.02702597,0.01745641,0.01200397,0.01094445,0.0121181,0.01476518,0.01021933,0.01469025,0.01847332
1713,3428,37,53,4.8272,-74.072,NHabil,ETHA,C5,0.004687,0.00439406,0.00322232,0.0070305,0.01142457,0.01669744,0.00966694,0.00966694,0.00878813,0.00908106,0.00497994,0.00790931,0.00615169,0.01113163,0.0084952,0.02050563,0.01025281,0.00966694,0.00644462,0.00790931,0.00644462,0.00263643,0.00908106,0.00644462
