FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,C2P,0.00017399,0.00017399,0.00032624,0.00029361,0.00067423,0.00127233,0.00189217,0.00117445,0.00141369,0.00190304,0.00170731,0.00162031,0.00117445,0.00106571,0.00110921,0.00180518,0.00130494,0.0013267,0.00091346,0.00108745,0.00080472,0.00039148,0.00034798,0.00029361
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,B,7.195e-05,6.167e-05,1.028e-05,6.167e-05,0.00043168,0.00175754,0.00250783,0.00171643,0.00209671,0.00171643,0.00149031,0.00162392,0.00160337,0.00156226,0.00139781,0.00157253,0.00136697,0.00123336,0.00133614,0.00111002,0.00085307,0.00070918,0.00053446,0.00020556
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,BA,0.0,0.0,0.0,0.0,0.0,2.517e-05,3.872e-05,5.034e-05,4.453e-05,5.034e-05,4.066e-05,3.872e-05,5.227e-05,4.647e-05,5.034e-05,4.84e-05,4.84e-05,4.84e-05,3.291e-05,4.453e-05,4.453e-05,4.647e-05,9.1e-05,1.936e-05
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,TX,0.002247,0.00169251,0.0016161,0.00160789,0.00139254,0.00240931,0.00560551,0.00696015,0.00759484,0.00751401,0.00839437,0.00820933,0.0072595,0.00811144,0.00782914,0.00948693,0.00974649,0.00952229,0.00957471,0.00929431,0.00828132,0.00663112,0.00497776,0.00329156
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,MB,1.368e-05,1.368e-05,4.104e-05,2.736e-05,0.00023258,0.0007251,0.00108081,0.00095768,0.00084823,0.00087559,0.00076614,0.0007251,0.00073878,0.00075246,0.00065669,0.0007251,0.00064301,0.00067037,0.00071142,0.0007251,0.00067037,0.00051988,0.00042411,0.00013681
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,INT,0.00047127,0.00042843,0.00047127,0.00038558,0.00235636,0.00458419,0.00604084,0.00595515,0.00591231,0.00574094,0.0053982,0.0041986,0.00514114,0.00578378,0.00638358,0.00668348,0.00655495,0.00608368,0.00591231,0.00556957,0.00462703,0.00265626,0.00205646,0.0008997
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,ESP,0.01162104,0.00876048,0.00822412,0.00750898,0.01412403,0.03236013,0.05238408,0.04112061,0.03450556,0.029142,0.02663901,0.03236013,0.02824807,0.03718733,0.02610265,0.03289649,0.02502994,0.0205603,0.02127545,0.02270573,0.02109666,0.01644824,0.01984516,0.01376647
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,M,0.01675933,0.01481219,0.01098744,0.01335183,0.01070928,0.04353253,0.10145999,0.11133478,0.09659214,0.07906786,0.08956852,0.0897076,0.11488136,0.12086187,0.11098708,0.11328192,0.11008305,0.10890085,0.08581332,0.07809429,0.07294827,0.06189129,0.05194696,0.03038932
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,AL,0.00014037,0.0,0.0,0.0,0.00011641,0.00023966,0.00015749,0.00010613,7.875e-05,9.244e-05,9.586e-05,0.0001301,0.00012325,9.586e-05,0.00011298,0.00011641,0.00010613,0.00010613,0.0001301,0.00011298,0.00012325,0.00013352,0.00025335,0.00020542
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,AUT,0.01382244,0.01041151,0.00994144,0.00989093,0.00856618,0.01482086,0.03448229,0.04281538,0.0467197,0.04622243,0.05163797,0.0504997,0.04465682,0.04989754,0.04816099,0.05835883,0.05995552,0.05857639,0.05889883,0.05717394,0.05094257,0.04079135,0.03062071,0.02024805
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,C3-C4,0.00180282,0.00127259,0.00254517,0.00222702,0.00604477,0.0111351,0.00912018,0.00710525,0.00912018,0.00710525,0.00604477,0.00636292,0.00562058,0.00699921,0.00678711,0.00583267,0.00424195,0.00318146,0.00106048,0.00201492,0.00190888,0.00180282,0.00360565,0.00159073
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,BT,0.00052051,0.0001388,0.00012724,0.0001388,0.00069402,0.00116826,0.00116826,0.00120296,0.00124923,0.00106416,0.00109886,0.00190855,0.00154997,0.0011914,0.00109886,0.00134177,0.00106416,0.00086752,0.00108729,0.00109886,0.00111043,0.00112199,0.00127236,0.00141117
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,CC,0.00889082,0.00669684,0.00639449,0.006362,0.0055099,0.00953301,0.02217955,0.02753953,0.03005084,0.02973099,0.03321436,0.0324822,0.02872397,0.03209488,0.03097791,0.03753731,0.03856434,0.03767725,0.03788465,0.03677517,0.03276706,0.02623764,0.01969572,0.01302387
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,AT,0.00013569,0.0,1.044e-05,1.044e-05,0.00034444,0.00115858,0.00257811,0.00452996,0.00473871,0.00390369,0.00274511,0.00244242,0.00273467,0.00290168,0.00303737,0.00320437,0.00252592,0.00287036,0.00297474,0.00277642,0.00253636,0.0022441,0.00189966,0.00086633
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,>C5,0.00585191,0.00454844,0.00415813,0.00661313,0.00955671,0.01411399,0.00624347,0.00637723,0.00521263,0.00649156,0.00776341,0.00717706,0.00808933,0.00866809,0.00728416,0.00970441,0.00615593,0.00459963,0.00425502,0.00411118,0.00500402,0.00339107,0.00530878,0.00674689
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,C5,0.00169678,0.00159073,0.00116653,0.00254517,0.00413589,0.00604477,0.0034996,0.0034996,0.00318146,0.00328751,0.00180282,0.00286332,0.00222702,0.00402985,0.00307541,0.0074234,0.0037117,0.0034996,0.00233307,0.00286332,0.00233307,0.00095444,0.00328751,0.00233307
1713,3428,37,53,4.8272,-74.072,NHabil,BEN,C2G,0.00103308,0.00110921,0.00092434,0.00101134,0.00159856,0.00330587,0.00445857,0.00430633,0.00477394,0.00480655,0.00437157,0.00466519,0.00358861,0.00400183,0.00262077,0.00297963,0.00213142,0.00190304,0.00145719,0.00159856,0.00089172,0.0006416,0.00153332,0.00129407
1713,3428,37,53,4.8272,-74.072,Habil,BEN,C2P,0.00030884,0.00027404,0.00052198,0.00048283,0.00100916,0.00184432,0.00198787,0.00156159,0.00255335,0.00235326,0.0025838,0.0023228,0.00277084,0.00196178,0.00265774,0.0026099,0.00236196,0.00158769,0.00130929,0.00073512,0.00059158,0.00043933,0.00043498,0.00036104
1713,3428,37,53,4.8272,-74.072,Habil,BEN,B,0.000148,5.345e-05,2.878e-05,0.00012334,0.00101136,0.00240916,0.00284495,0.00299295,0.00313685,0.00284084,0.00270928,0.0024585,0.00231049,0.00240505,0.00229816,0.00248316,0.00272573,0.00231461,0.0019816,0.00188293,0.00177604,0.00119225,0.00064546,0.00020967
