FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,Habil,PEC,C2P,0.20268272,0.17984523,0.34256234,0.31687016,0.66228719,1.21038693,1.30459157,1.02483232,1.67570077,1.54438521,1.69568358,1.5244024,1.81843509,1.28746346,1.74421325,1.71281169,1.55009458,1.04196044,0.85926053,0.48244196,0.38823731,0.2883233,0.28546862,0.23693895
1713,3428,37,53,4.8272,-74.072,Habil,PEC,B,0.21817524,0.0787855,0.04242296,0.1818127,1.49086411,3.551408,4.19381286,4.41198809,4.62410291,4.18775244,3.99381889,3.62413308,3.40595784,3.54534758,3.38777657,3.66049562,4.01806059,3.41201827,2.92112399,2.77567383,2.61810283,1.75752273,0.95148644,0.30908158
1713,3428,37,53,4.8272,-74.072,Habil,PEC,BA,0.0,0.0,0.0,0.0,0.00593402,0.04963001,0.09494436,0.1267723,0.1229961,0.09926001,0.08037903,0.07498447,0.06527425,0.06041914,0.06527425,0.07390555,0.09170762,0.10357566,0.11220697,0.11921991,0.11490425,0.11382534,0.07876066,0.00917076
1713,3428,37,53,4.8272,-74.072,Habil,PEC,TX,0.01290824,0.00685952,0.00560687,0.0072885,0.01630583,0.0833309,0.14852847,0.10992815,0.12337262,0.13083701,0.13525129,0.13244142,0.13201673,0.1404206,0.14757612,0.13065255,0.13252722,0.14583014,0.14548266,0.15014147,0.13882477,0.1082508,0.05796055,0.0258551
1713,3428,37,53,4.8272,-74.072,Habil,PEC,MB,0.04906697,0.02453348,0.0,0.04906697,0.53973666,1.43111994,1.59467651,1.75823307,1.53743171,1.41476429,1.5619652,1.45565343,1.45565343,1.40658646,1.52925388,1.46383126,1.48018691,1.47200908,1.5047204,1.34934166,1.1285403,1.14489595,0.73600454,0.21262353
1713,3428,37,53,4.8272,-74.072,Habil,PEC,INT,0.09641288,0.05164976,0.11362948,0.12740275,0.5509308,1.28435743,1.29124407,1.57703942,1.83184492,1.32223393,1.56670946,1.40143023,1.51161639,1.5150597,1.19483118,1.23270767,1.2395943,1.20516113,1.31879062,1.06398511,0.84361279,0.5509308,0.39253819,0.18593915
1713,3428,37,53,4.8272,-74.072,Habil,PEC,ESP,0.03976951,0.03308555,0.03007779,0.02807259,0.25064816,1.11789081,1.82806061,0.94878685,0.61960227,0.23193311,0.22758852,0.23627768,0.35090742,0.55075756,0.80140573,1.64826232,1.3641944,0.91570129,0.51967719,0.21889939,0.11830593,0.07920482,0.07953902,0.04277729
1713,3428,37,53,4.8272,-74.072,Habil,PEC,M,0.04068002,0.02137584,0.01619668,0.01883334,0.04557669,0.23730013,0.66660619,0.69118371,0.53401946,0.41518106,0.42657523,0.4261044,0.41066106,0.40105605,0.40416355,0.46348858,0.5568078,0.79288376,0.58995449,0.35783353,0.27901598,0.26771598,0.19520761,0.07053087
1713,3428,37,53,4.8272,-74.072,Habil,PEC,AL,0.11630785,0.00184616,0.0,0.06646163,0.25292341,0.41169285,0.36369279,0.32123119,0.2787696,0.21784644,0.19753872,0.21600029,0.24369263,0.21415413,0.2067695,0.2196926,0.33415429,0.37107741,0.30461579,0.34707738,0.36369279,0.24184647,0.38769282,0.19938488
1713,3428,37,53,4.8272,-74.072,Habil,PEC,AUT,0.05070073,0.02694266,0.02202255,0.02862763,0.06404568,0.32730529,0.58338692,0.43177338,0.48458033,0.51389879,0.53123712,0.52020058,0.51853245,0.551541,0.57964629,0.51317425,0.52053757,0.57278846,0.57142364,0.5897224,0.54527291,0.42518515,0.2276562,0.1015531
1713,3428,37,53,4.8272,-74.072,Habil,PEC,C3-C4,0.25284546,0.26743269,0.33550647,0.49596609,1.0356939,1.84771683,0.80716051,0.36954337,1.30312661,0.83147257,2.30478361,1.67266998,1.84285441,1.81367994,1.71156927,1.78936788,1.66294514,0.81688534,0.3841306,0.5348654,0.44247955,0.29174476,0.27229511,0.306332
1713,3428,37,53,4.8272,-74.072,Habil,PEC,BT,0.94347455,0.47173727,0.34444309,0.43429781,1.62487283,2.77800839,2.67317789,2.78549628,3.20481831,3.5417735,2.77800839,2.3287348,2.58332317,2.6582021,2.49346845,2.56834738,2.83042364,3.27220934,2.97269362,3.24225777,3.37703985,3.02510887,2.80047207,2.68815367
1713,3428,37,53,4.8272,-74.072,Habil,PEC,CC,0.11668814,0.06200875,0.05068508,0.06588673,0.14740166,0.7532958,1.34266978,0.99372998,1.11526558,1.18274228,1.22264659,1.19724588,1.19340669,1.26937613,1.33406069,1.18107474,1.19802148,1.31827735,1.3151362,1.35725095,1.25495008,0.97856712,0.52395262,0.23372529
1713,3428,37,53,4.8272,-74.072,Habil,PEC,AT,0.19125249,0.01275017,0.01912525,0.02550033,0.83513589,2.88791266,6.18383065,9.10999381,8.89961606,7.42697186,6.31770739,6.1264549,6.12007981,6.03082865,6.53446022,6.7320878,7.72660077,8.45973533,6.85321438,6.10732965,5.53994725,5.31044426,3.06003991,1.56189537
1713,3428,37,53,4.8272,-74.072,Habil,PEC,>C5,0.48137886,0.49596609,0.52514058,0.84119739,1.58514655,1.63863308,0.22367098,0.06807378,0.17018444,0.33064406,1.40037486,1.21074076,0.99193219,1.39551244,1.225328,1.23019041,0.94817047,0.15073479,0.05348653,0.8800967,1.07945562,0.84605981,0.62238883,0.68560019
1713,3428,37,53,4.8272,-74.072,Habil,PEC,C5,0.36468095,0.27715752,0.28201994,0.43275473,0.80229809,1.11835493,0.21394616,0.0388993,0.16532203,0.23825822,0.77312362,0.51541574,0.83633499,0.40358025,0.49110368,0.41330508,0.35981854,0.13128514,0.03403689,0.28201994,0.25284546,0.4570668,0.40844266,0.39871784
1713,3428,37,53,4.8272,-74.072,Habil,PEC,C2G,0.79360275,0.5566638,0.53382631,0.75078246,1.65857266,4.07934652,2.94032674,2.46930352,3.31714532,3.51697334,5.36395528,4.96429922,4.29344798,4.61317283,4.56178848,4.86153052,4.95288048,3.70252794,2.70624247,2.29516767,1.84412725,1.68426482,1.14187446,0.87638865
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,C2P,0.15093402,0.15093402,0.28300129,0.25470116,0.58486932,1.10370501,1.64140745,1.01880463,1.22633891,1.65084084,1.48104006,1.40557306,1.01880463,0.92447087,0.96220437,1.56594045,1.13200515,1.15087189,0.7924036,0.94333762,0.69806984,0.33960154,0.30186803,0.25470116
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,B,0.14018766,0.12016085,0.02002681,0.12016085,0.84112594,3.42458419,4.88654119,3.34447696,4.08546886,3.34447696,2.90388718,3.16423569,3.12418207,3.04407484,2.72364591,3.06410165,2.66356548,2.40321698,2.60348506,2.16289528,1.66222508,1.38184976,1.04139402,0.40053616
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,BA,0.0,0.0,0.0,0.0,0.0,0.02317441,0.03565293,0.04634881,0.04100087,0.04634881,0.03743558,0.03565293,0.04813146,0.04278352,0.04634881,0.04456617,0.04456617,0.04456617,0.03030499,0.04100087,0.04100087,0.04278352,0.0837844,0.01782647
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,TX,0.05043822,0.03799169,0.03627639,0.03609211,0.03125808,0.05408146,0.12582621,0.15623373,0.17048062,0.16866609,0.18842743,0.18427387,0.16295316,0.18207659,0.17573991,0.21295192,0.21877826,0.21374577,0.21492239,0.20862824,0.18588993,0.14884803,0.11173525,0.07388533
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,MB,0.02702382,0.02702382,0.08107147,0.05404764,0.45940497,1.43226256,2.13488193,1.89166753,1.67547696,1.7295246,1.51333403,1.43226256,1.45928638,1.48631021,1.29714345,1.43226256,1.27011963,1.32416727,1.40523874,1.43226256,1.32416727,1.02690523,0.83773848,0.27023822
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,INT,0.12516374,0.11378522,0.12516374,0.1024067,0.62581872,1.21750186,1.60437161,1.58161458,1.57023605,1.52472196,1.43369379,1.11509516,1.36542264,1.53610048,1.69539979,1.77504945,1.74091388,1.61575013,1.57023605,1.47920788,1.22888039,0.70546836,0.54616906,0.23894897
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,ESP,0.07178363,0.05411381,0.05080072,0.04638327,0.08724471,0.1998898,0.3235785,0.25400361,0.21314216,0.18001126,0.16455016,0.1998898,0.17448944,0.22970761,0.16123707,0.20320289,0.15461089,0.12700181,0.13141926,0.14025416,0.13031489,0.10160144,0.12258435,0.08503598
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,M,0.07499344,0.06628051,0.04916582,0.05974581,0.04792112,0.19479623,0.45400591,0.49819292,0.43222359,0.35380721,0.4007948,0.40141715,0.5140629,0.54082404,0.49663704,0.50690585,0.49259175,0.48730175,0.38399129,0.34945075,0.32642372,0.27694672,0.23244854,0.13598395
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,AL,0.25012731,0.0,0.0,0.0,0.20742264,0.42704662,0.28063064,0.18912065,0.14031532,0.16471798,0.17081865,0.23182531,0.21962398,0.17081865,0.20132198,0.20742264,0.18912065,0.18912065,0.23182531,0.20132198,0.21962398,0.23792597,0.45144928,0.36603996
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,AUT,0.19811015,0.14922293,0.14248563,0.14176179,0.12277484,0.21241995,0.49421745,0.61365147,0.66961008,0.662483,0.7401012,0.7237869,0.64004388,0.71515647,0.69026742,0.83642794,0.85931251,0.83954604,0.84416749,0.81944549,0.73013444,0.58464208,0.43887133,0.29020519
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,C3-C4,0.27315523,0.19281546,0.38563092,0.33742706,0.91587343,1.68713526,1.38184412,1.07655298,1.38184412,1.07655298,0.91587343,0.96407729,0.8516016,1.06048502,1.02834912,0.88373752,0.6427182,0.48203864,0.16067955,0.30529114,0.28922319,0.27315523,0.54631047,0.24101933
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,BT,1.11347621,0.29692699,0.27218307,0.29692699,1.48463495,2.49913549,2.49913549,2.57336724,2.6723429,2.27644025,2.350672,4.0827461,3.31568471,2.54862332,2.350672,2.87029423,2.27644025,1.85579368,2.32592808,2.350672,2.37541591,2.40015983,2.72183073,3.01875772
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,CC,0.45595213,0.3434378,0.32793185,0.32626592,0.2825673,0.48888628,1.13744551,1.41232389,1.54111307,1.52471006,1.70334899,1.6658015,1.47306625,1.64593849,1.58865613,1.92504578,1.97771479,1.93222209,1.94285842,1.88596051,1.68041042,1.34555856,1.01006595,0.66790963
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,AT,0.27386592,0.0,0.02106661,0.02106661,0.6951981,2.33839362,5.20345246,9.14290837,9.56424056,7.87891183,5.54051821,4.92958654,5.5194516,5.85651735,6.13038327,6.46744901,5.09811942,5.79331752,6.00398361,5.60371804,5.11918603,4.52932097,3.83412287,1.74852856
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,>C5,0.63970202,0.65603013,0.69326209,1.11040496,2.0864426,2.16558593,0.30451066,0.10191907,0.23264694,0.44449435,1.84183531,1.59337989,1.30998038,1.83736321,1.61261984,1.62395554,1.24893273,0.20602306,0.07851936,1.15595714,1.41772451,1.11009332,0.82242969,0.90781337
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,C5,0.25708727,0.24101933,0.1767475,0.38563092,0.62665023,0.91587343,0.5302425,0.5302425,0.48203864,0.49810659,0.27315523,0.43383479,0.33742706,0.61058229,0.46597069,1.12475684,0.56237842,0.5302425,0.353495,0.43383479,0.353495,0.14461159,0.49810659,0.353495
6393,3428,37,53,4.8272,-74.072,NHabil,PEC,C2G,0.89617073,0.96220437,0.80183697,0.87730399,1.38670629,2.86774636,3.86768424,3.73561697,4.14125214,4.16955228,3.79221722,4.04691838,3.11301414,3.47148244,2.27344366,2.58474508,1.84894174,1.65084084,1.26407241,1.38670629,0.77353685,0.55656919,1.33010604,1.12257177
6393,3428,37,53,4.8272,-74.072,Habil,PEC,C2P,0.26790789,0.23772108,0.45280205,0.4188419,0.87541731,1.5999006,1.72442117,1.35463282,2.21495673,2.04138261,2.24137018,2.01496916,2.40362426,1.70178106,2.30551714,2.26401028,2.04892931,1.37727293,1.13577849,0.63769624,0.51317567,0.38110839,0.37733505,0.3131881
