FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,NHabil,CO,C2P,1.93159,1.93159,3.62173124,3.25955812,7.48491124,14.12475186,21.00604121,13.03823248,15.69416872,21.1267656,18.95372684,17.98793184,13.03823248,11.83098873,12.31388622,20.04024622,14.48692498,14.72837373,10.14084749,12.07243749,8.93360374,4.34607749,3.86317999,3.25955812
360,3428,37,53,4.827202,-74.07196,NHabil,CO,B,0.48840715,0.4186347,0.06977245,0.4186347,2.93044293,11.93108906,17.02447796,11.65199926,14.23357994,11.65199926,10.11700535,11.02404721,10.8845023,10.6054125,9.48905329,10.67518495,9.27973594,8.37269408,9.07041859,7.53542467,5.79111341,4.8142991,3.62816743,1.39544901
360,3428,37,53,4.827202,-74.07196,NHabil,CO,BA,0.0,0.0,0.0,0.0,0.0,0.14285192,0.21977219,0.28570384,0.25273801,0.28570384,0.23076079,0.21977219,0.29669245,0.26372662,0.28570384,0.27471523,0.27471523,0.27471523,0.18680636,0.25273801,0.25273801,0.26372662,0.51646464,0.10988609
360,3428,37,53,4.827202,-74.07196,NHabil,CO,TX,71.07775926,53.53805363,51.12085046,50.86115095,44.04903293,76.21181888,177.31483733,220.16525712,240.24202724,237.68498587,265.53276452,259.67953701,229.63430094,256.58311973,247.65345184,300.09277675,308.30327676,301.21148235,302.86956386,293.99982662,261.95690198,209.75729968,157.45781296,104.11952819
360,3428,37,53,4.827202,-74.07196,NHabil,CO,MB,0.03953992,0.03953992,0.11861975,0.07907983,0.67217858,2.09561557,3.1236534,2.76779415,2.45147482,2.53055466,2.21423532,2.09561557,2.13515549,2.17469541,1.89791599,2.09561557,1.85837607,1.93745591,2.05607566,2.09561557,1.93745591,1.50251683,1.22573741,0.39539916
360,3428,37,53,4.827202,-74.07196,NHabil,CO,INT,2.96101773,2.69183429,2.96101773,2.42265087,14.8050886,28.80262692,37.95486351,37.41649665,37.14731323,36.0705795,33.91711207,26.37997605,32.3020115,36.33976293,40.10833094,41.99261495,41.18506467,38.22404694,37.14731323,34.99384579,29.07181035,16.68937261,12.92080461,5.65285201
360,3428,37,53,4.827202,-74.07196,NHabil,CO,ESP,74.42219537,56.10288574,52.66801519,48.08818777,90.45159129,207.23719018,335.47235759,263.34007593,220.97667241,186.62796684,170.59857092,207.23719018,180.90318259,238.15102518,167.16370036,210.67206073,160.29395925,131.67003796,136.24986536,145.40952019,135.10490851,105.33603036,127.09021055,88.16167759
360,3428,37,53,4.827202,-74.07196,NHabil,CO,M,48.06230403,42.4783019,31.50972629,38.2903003,30.7120117,124.84233328,290.96639658,319.28526451,277.00639126,226.75037211,256.86409787,257.26295517,329.45612553,346.60698921,318.28812128,324.86926664,315.69554886,312.30526185,246.09495091,223.95837105,209.20065114,177.4914962,148.97319962,87.15031892
360,3428,37,53,4.827202,-74.07196,NHabil,CO,AL,0.94173835,0.0,0.0,0.0,0.78095375,1.60784596,1.05658449,0.71204607,0.52829224,0.62016916,0.64313838,0.87283066,0.82689221,0.64313838,0.75798452,0.78095375,0.71204607,0.71204607,0.87283066,0.75798452,0.82689221,0.89579989,1.69972287,1.37815368
360,3428,37,53,4.827202,-74.07196,NHabil,CO,AUT,104.75086272,78.90171785,75.33936416,74.95663195,64.91727158,112.31718417,261.31777895,324.46859417,354.05673836,350.28829811,391.32896776,382.70277248,338.42359949,378.13942686,364.97932691,442.26179309,454.36201922,443.9104857,446.35408368,433.28230653,386.05903959,309.12986469,232.0534851,153.44617665
360,3428,37,53,4.827202,-74.07196,NHabil,CO,C3-C4,10.86368334,7.66848236,15.33696471,13.41984412,36.42529119,67.09922062,54.95745689,42.81569316,54.95745689,42.81569316,36.42529119,38.34241177,33.86913041,42.17665295,40.89857257,35.1472108,25.56160785,19.17120589,6.39040197,12.14176373,11.50272354,10.86368334,21.72736667,9.58560295
