FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,NHabil,XYL,C2G,0.00055735,0.00059842,0.00049868,0.00054562,0.00086243,0.00178352,0.0024054,0.00232327,0.00257553,0.00259314,0.00235847,0.00251687,0.00193606,0.002159,0.00141391,0.00160751,0.0011499,0.0010267,0.00078615,0.00086243,0.00048108,0.00034614,0.00082722,0.00069815
360,3428,37,53,4.827202,-74.07196,Habil,XYL,C2P,0.00016662,0.00014784,0.00028162,0.00026049,0.00054444,0.00099502,0.00107246,0.00084248,0.00137753,0.00126959,0.00139396,0.00125315,0.00149487,0.00105837,0.00143386,0.00140804,0.00127427,0.00085655,0.00070636,0.00039659,0.00031915,0.00023701,0.00023468,0.00019477
360,3428,37,53,4.827202,-74.07196,Habil,XYL,B,7.724e-05,2.789e-05,1.502e-05,6.437e-05,0.00052782,0.00125732,0.00148475,0.00156199,0.00163709,0.0014826,0.00141394,0.00128306,0.00120582,0.00125517,0.00119938,0.00129594,0.00142253,0.00120797,0.00103417,0.00098268,0.00092689,0.00062222,0.00033686,0.00010943
360,3428,37,53,4.827202,-74.07196,Habil,XYL,BA,0.0,0.0,0.0,0.0,5.58e-06,4.664e-05,8.922e-05,0.00011913,0.00011558,9.327e-05,7.553e-05,7.046e-05,6.134e-05,5.677e-05,6.134e-05,6.945e-05,8.618e-05,9.733e-05,0.00010544,0.00011203,0.00010797,0.00010696,7.401e-05,8.62e-06
360,3428,37,53,4.827202,-74.07196,Habil,XYL,TX,0.00072869,0.00038723,0.00031652,0.00041145,0.00092049,0.00470416,0.00838467,0.00620562,0.00696458,0.00738596,0.00763516,0.00747653,0.00745255,0.00792697,0.00833091,0.00737555,0.00748137,0.00823234,0.00821273,0.00847573,0.00783689,0.00611093,0.00327196,0.00145956
360,3428,37,53,4.827202,-74.07196,Habil,XYL,MB,1.706e-05,8.53e-06,0.0,1.706e-05,0.00018765,0.00049756,0.00055443,0.00061129,0.00053452,0.00049188,0.00054305,0.00050609,0.00050609,0.00048903,0.00053168,0.00050893,0.00051462,0.00051178,0.00052315,0.00046913,0.00039236,0.00039805,0.00025589,7.392e-05
360,3428,37,53,4.827202,-74.07196,Habil,XYL,INT,0.00031422,0.00016834,0.00037033,0.00041521,0.00179553,0.00418583,0.00420827,0.0051397,0.00597013,0.00430926,0.00510603,0.00456738,0.00492648,0.00493771,0.00389405,0.00401749,0.00403993,0.00392773,0.00429805,0.00346761,0.0027494,0.00179553,0.00127931,0.000606
360,3428,37,53,4.827202,-74.07196,Habil,XYL,ESP,0.00574121,0.00477631,0.00434209,0.00405261,0.0361841,0.16138109,0.2639027,0.13696888,0.08944709,0.03348235,0.03285516,0.03410954,0.05065774,0.07950853,0.11569264,0.23794664,0.19693799,0.13219258,0.0750217,0.03160078,0.01707889,0.01143418,0.01148242,0.00617542
360,3428,37,53,4.827202,-74.07196,Habil,XYL,M,0.00579677,0.00304599,0.00230798,0.00268369,0.00649453,0.03381452,0.09498928,0.0984915,0.07609609,0.05916199,0.06078562,0.06071853,0.0585179,0.05714922,0.05759203,0.06604566,0.07934335,0.11298343,0.08406665,0.05099015,0.0397589,0.03814868,0.02781647,0.01005043
360,3428,37,53,4.827202,-74.07196,Habil,XYL,AL,5.052e-05,8e-07,0.0,2.887e-05,0.00010986,0.00017883,0.00015798,0.00013954,0.00012109,9.463e-05,8.581e-05,9.383e-05,0.00010585,9.302e-05,8.982e-05,9.543e-05,0.00014515,0.00016119,0.00013232,0.00015076,0.00015798,0.00010505,0.0001684,8.661e-05
360,3428,37,53,4.827202,-74.07196,Habil,XYL,AUT,0.00303414,0.00161236,0.00131792,0.00171319,0.00383275,0.0195873,0.03491227,0.0258391,0.02899928,0.03075382,0.03179141,0.03113094,0.03103111,0.03300648,0.03468842,0.03071046,0.03115111,0.03427802,0.03419634,0.03529141,0.03263138,0.02544483,0.01362388,0.00607735
360,3428,37,53,4.827202,-74.07196,Habil,XYL,C3-C4,0.0014718,0.00155671,0.00195297,0.00288698,0.00602871,0.01075545,0.00469843,0.00215109,0.00758543,0.00483995,0.01341601,0.00973651,0.01072715,0.01055732,0.00996294,0.0104158,0.00967991,0.00475504,0.002236,0.00311342,0.00257565,0.00169823,0.00158501,0.00178314
360,3428,37,53,4.827202,-74.07196,Habil,XYL,BT,0.00030289,0.00015144,0.00011058,0.00013942,0.00052164,0.00089183,0.00085818,0.00089423,0.00102885,0.00113702,0.00089183,0.0007476,0.00082933,0.00085337,0.00080048,0.00082452,0.00090866,0.00105048,0.00095433,0.00104087,0.00108414,0.00097116,0.00089904,0.00086298
360,3428,37,53,4.827202,-74.07196,Habil,XYL,CC,0.00202344,0.00107527,0.00087891,0.00114251,0.00255603,0.01306257,0.02328264,0.01723183,0.01933932,0.0205094,0.02120137,0.02076091,0.02069434,0.02201169,0.02313335,0.02048049,0.02077436,0.02285965,0.02280519,0.02353549,0.02176153,0.01696889,0.00908562,0.00405293
360,3428,37,53,4.827202,-74.07196,Habil,XYL,AT,6.536e-05,4.36e-06,6.54e-06,8.72e-06,0.00028542,0.00098698,0.0021134,0.00311346,0.00304156,0.00253826,0.00215916,0.00209379,0.00209162,0.00206111,0.00223324,0.00230078,0.00264066,0.00289122,0.00234217,0.00208726,0.00189335,0.00181491,0.00104581,0.0005338
360,3428,37,53,4.827202,-74.07196,Habil,XYL,>C5,0.00280208,0.00288698,0.00305681,0.00489656,0.00922704,0.00953838,0.00130198,0.00039625,0.00099064,0.00192466,0.00815149,0.00704765,0.00577398,0.0081232,0.00713256,0.00716087,0.00551924,0.00087742,0.00031134,0.00512299,0.00628345,0.00492487,0.00362289,0.00399084
360,3428,37,53,4.827202,-74.07196,Habil,XYL,C5,0.00212278,0.00161331,0.00164162,0.00251904,0.00467013,0.00650988,0.00124537,0.00022643,0.00096233,0.00138689,0.00450031,0.0030002,0.00486826,0.00234922,0.00285869,0.00240583,0.00209448,0.0007642,0.00019813,0.00164162,0.0014718,0.00266056,0.00237752,0.00232092
360,3428,37,53,4.827202,-74.07196,Habil,XYL,C2G,0.0006524,0.00045761,0.00043883,0.00061719,0.00136345,0.00335348,0.00241713,0.00202993,0.00272691,0.00289117,0.00440951,0.00408097,0.00352949,0.00379232,0.00375007,0.00399648,0.00407158,0.00304372,0.0022247,0.00188677,0.00151599,0.00138457,0.0009387,0.00072045
