FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,C2P,0.00016833,0.00016833,0.00031562,0.00028406,0.00065229,0.00123093,0.00183062,0.00113625,0.0013677,0.00184115,0.00165176,0.0015676,0.00113625,0.00103105,0.00107312,0.00174645,0.0012625,0.00128354,0.00088375,0.00105208,0.00077853,0.00037875,0.00033666,0.00028406
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,B,0.00012318,0.00010558,1.76e-05,0.00010558,0.00073905,0.00300899,0.00429353,0.00293861,0.00358967,0.00293861,0.00255148,0.00278024,0.00274505,0.00267466,0.00239312,0.00269226,0.00234033,0.00211157,0.00228754,0.00190042,0.0014605,0.00121415,0.00091502,0.00035193
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,BA,0.0,0.0,0.0,0.0,0.0,2.361e-05,3.632e-05,4.721e-05,4.177e-05,4.721e-05,3.813e-05,3.632e-05,4.903e-05,4.358e-05,4.721e-05,4.54e-05,4.54e-05,4.54e-05,3.087e-05,4.177e-05,4.177e-05,4.358e-05,8.535e-05,1.816e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,TX,0.00018251,0.00013747,0.00013126,0.00013059,0.0001131,0.00019569,0.00045527,0.00056531,0.00061685,0.00061029,0.00068179,0.00066675,0.00058961,0.00065881,0.00063588,0.00077053,0.00079161,0.0007734,0.00077766,0.00075488,0.0006726,0.00053857,0.00040429,0.00026734
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,MB,4.785e-05,4.785e-05,0.00014354,9.569e-05,0.00081341,0.00253591,0.00377995,0.00334932,0.00296654,0.00306224,0.00267946,0.00253591,0.00258376,0.00263161,0.00229668,0.00253591,0.00224883,0.00234452,0.00248807,0.00253591,0.00234452,0.0018182,0.00148327,0.00047847
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,INT,0.0002026,0.00018418,0.0002026,0.00016577,0.00101299,0.00197073,0.00259694,0.0025601,0.00254168,0.00246802,0.00232067,0.00180496,0.00221016,0.00248644,0.00274428,0.0028732,0.00281796,0.00261536,0.00254168,0.00239434,0.00198915,0.00114191,0.00088407,0.00038678
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,ESP,0.00012019,9.06e-05,8.505e-05,7.766e-05,0.00014608,0.00033467,0.00054176,0.00042527,0.00035685,0.00030139,0.00027551,0.00033467,0.00029214,0.00038458,0.00026995,0.00034021,0.00025886,0.00021264,0.00022003,0.00023482,0.00021818,0.0001701,0.00020524,0.00014238
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,M,0.00020824,0.00018404,0.00013652,0.0001659,0.00013306,0.0005409,0.00126066,0.00138335,0.00120017,0.00098243,0.0011129,0.00111463,0.00142742,0.00150173,0.00137903,0.00140755,0.0013678,0.00135311,0.00106624,0.00097033,0.00090639,0.00076901,0.00064545,0.00037759
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,AL,0.00021478,0.0,0.0,0.0,0.00017811,0.00036671,0.00024098,0.0001624,0.00012049,0.00014144,0.00014668,0.00019907,0.00018859,0.00014668,0.00017288,0.00017811,0.0001624,0.0001624,0.00019907,0.00017288,0.00018859,0.00020431,0.00038766,0.00031432
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,AUT,0.00055523,0.00041822,0.00039934,0.00039731,0.00034409,0.00059534,0.00138511,0.00171984,0.00187667,0.0018567,0.00207423,0.00202851,0.00179381,0.00200432,0.00193457,0.00234421,0.00240834,0.00235294,0.0023659,0.00229661,0.0020463,0.00163854,0.00123,0.00081333
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,C3-C4,0.00044091,0.00031123,0.00062246,0.00054466,0.00147836,0.0027233,0.00223052,0.00173773,0.00223052,0.00173773,0.00147836,0.00155617,0.00137461,0.00171179,0.00165992,0.00142649,0.00103744,0.00077808,0.00025936,0.00049278,0.00046685,0.00044091,0.00088183,0.00038905
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,BT,0.00095041,0.00025344,0.00023232,0.00025344,0.00126722,0.00213315,0.00213315,0.00219651,0.00228099,0.00194307,0.00200643,0.00348485,0.00283012,0.00217539,0.00200643,0.00244995,0.00194307,0.00158402,0.00198531,0.00200643,0.00202755,0.00204867,0.00232323,0.00257667
360,3428,37,53,4.827202,-74.07196,NHabil,PSI,CC,0.00055335,0.0004168,0.00039798,0.00039596,0.00034293,0.00059332,0.00138043,0.00171403,0.00187033,0.00185043,0.00206721,0.00202166,0.00178775,0.00199755,0.00192803,0.00233629,0.0024002,0.00234499,0.00235789,0.00228885,0.00203939,0.001633,0.00122584,0.0008106
