ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,PNCOM,g/h,0.10892926,0.0823411,0.08290112,0.09737169,0.19992747,0.38929393,0.50720569,0.52670148,0.553868,0.51676294,0.50794931,0.51640328,0.48559137,0.52703621,0.48579226,0.55737321,0.48168787,0.44609994,0.42353088,0.43739602,0.39167358,0.31319645,0.29182083,0.19426851,0.10892926
