ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,TERP,mol/h,3.836e-05,2.425e-05,2.557e-05,3.619e-05,0.00011071,0.00024251,0.00025625,0.00026909,0.00030117,0.00027596,0.00030798,0.00028001,0.00027843,0.00027747,0.00028383,0.00029598,0.00030819,0.00027539,0.00022968,0.00021564,0.0001965,0.00017005,0.00011779,7.776e-05,3.836e-05
