ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.8272,-74.072,PCA,g/h,0.19567557,0.14807201,0.1487145,0.17433786,0.35441987,0.69118602,0.9061118,0.94209555,0.98943229,0.92286424,0.90895332,0.92389251,0.8699764,0.94455202,0.87061005,0.99884634,0.8654672,0.8024033,0.76129899,0.78494868,0.70308916,0.56244095,0.52261583,0.34774998,0.19567557
