ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.8272,-74.072,VOC,g/h,378.46810047,242.29347161,224.98800893,294.07034029,909.24050068,3318.18222544,5355.37890164,3818.52140082,3556.43593369,3011.78725996,3280.32138469,3154.34714454,3278.3312527,3611.03267879,3999.77521171,4851.26165727,4640.76650023,4404.94103586,3617.51180185,3103.56539139,2715.7889719,2189.69174349,1337.103391,664.27512691,378.46810047
