ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PNH4,g/s,2.04160525e-08,1.476199125e-08,1.4146712e-08,1.47500326667e-08,1.90123919167e-08,3.69894510833e-08,6.45674244167e-08,7.416903825e-08,7.83097258333e-08,7.47349719167e-08,7.81895364167e-08,7.78862614167e-08,7.17094615833e-08,7.92687823333e-08,7.51923875e-08,8.91535326667e-08,8.61685694167e-08,8.338803825e-08,8.25289624167e-08,8.05994358333e-08,7.21378150833e-08,5.80471034167e-08,4.824116075e-08,3.165080625e-08,2.04160525e-08
49,42,4.791351,-74.026985,PNH4,g/s,2.28364525833e-08,1.65120814167e-08,1.58238583333e-08,1.6498705e-08,2.126638275e-08,4.13746905e-08,7.22221370833e-08,8.29620584167e-08,8.75936404167e-08,8.359508575e-08,8.74592023333e-08,8.711997275e-08,8.02108896667e-08,8.8666396e-08,8.41067300833e-08,9.97230211667e-08,9.63841796667e-08,9.32740056667e-08,9.23130836667e-08,9.01548038333e-08,8.06900255833e-08,6.49288074167e-08,5.39603333333e-08,3.5403129e-08,2.28364525833e-08
