ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,PAL,g/s,4.95285484444e-08,3.75416337778e-08,3.55477137778e-08,3.5387957e-08,3.32752656667e-08,6.32161127778e-08,1.38988727333e-07,1.63194543444e-07,1.72031654889e-07,1.67136823778e-07,1.84619590667e-07,1.82545849111e-07,1.65205768333e-07,1.85285443111e-07,1.75239242111e-07,2.10365390333e-07,2.12679419778e-07,2.06893004556e-07,2.05860356667e-07,1.99976029667e-07,1.78836523444e-07,1.43388295556e-07,1.10463836222e-07,7.24830461111e-08,4.95285484444e-08
45,38,4.755493,-74.062965,PAL,g/s,8.68136641111e-08,6.55815643333e-08,6.25820801111e-08,6.51709211111e-08,7.78124042222e-08,1.48729085778e-07,2.63003262889e-07,2.91940247333e-07,3.08999795333e-07,2.98887550556e-07,3.20970407444e-07,3.21524153556e-07,2.92322480778e-07,3.24611212778e-07,3.04963092444e-07,3.66355130778e-07,3.58179800444e-07,3.44809242111e-07,3.4043084e-07,3.31133526667e-07,2.94916571111e-07,2.34406868556e-07,1.90040636444e-07,1.28564643222e-07,8.68136641111e-08
