ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,PNH4,g/s,1.19827133333e-09,9.08265333333e-10,8.60025333333e-10,8.5616025e-10,8.0504675e-10,1.52942208333e-09,3.3626305e-09,3.94825508333e-09,4.16205616667e-09,4.04363283333e-09,4.466603e-09,4.41643183333e-09,3.99691375e-09,4.48271233333e-09,4.23965908333e-09,5.08948525e-09,5.14546983333e-09,5.00547591667e-09,4.9804925e-09,4.83812975e-09,4.32669008333e-09,3.46907166667e-09,2.67251216667e-09,1.75362208333e-09,1.19827133333e-09
45,38,4.755493,-74.062965,PNH4,g/s,2.10033058333e-09,1.58665075e-09,1.51408258333e-09,1.57671583333e-09,1.88255816667e-09,3.59828433333e-09,6.36298216667e-09,7.0630705e-09,7.4758015e-09,7.23115041667e-09,7.76541308333e-09,7.77881016667e-09,7.07231808333e-09,7.85349708333e-09,7.37813933333e-09,8.86343058333e-09,8.66564033333e-09,8.34215908333e-09,8.23623e-09,8.011295e-09,7.13507833333e-09,5.67113391667e-09,4.59775733333e-09,3.11043491667e-09,2.10033058333e-09
