ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PMOTHR,g/s,0.00015276177931,9.08400667446e-05,8.50645087001e-05,0.000117302096821,0.00036156484918,0.00122796488899,0.00188791066814,0.00143194700983,0.00142798250682,0.00127679245633,0.00136189723693,0.00130163672328,0.00133760300654,0.00144302512231,0.00156124596198,0.00175021379758,0.00171014514303,0.00163962007004,0.00142276544735,0.00132247574979,0.00119082803586,0.000957341932679,0.000583376355899,0.000294040977284,0.00015276177931
49,42,4.791351,-74.026985,PMOTHR,g/s,0.000170872266002,0.000101609502002,9.51492292152e-05,0.000131208701864,0.000404429723355,0.0013735447737,0.00211172962704,0.00160170975721,0.00159727524723,0.0014281610414,0.0015233553102,0.00145595069266,0.00149618090785,0.00161410121904,0.00174633758648,0.00195770827079,0.00191288933495,0.00183400324063,0.00159143967635,0.0014792602527,0.00133200519928,0.0010708384387,0.000652537836689,0.000328900653695,0.000170872266002
