FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,PAL,0.00705148,0.0,0.00487161,0.0,0.0050654,0.0,0.00714636,0.0,0.01905321,0.0,0.04701429,0.0,0.05845421,0.0,0.05070359,0.0,0.05305473,0.0,0.04683465,0.0,0.05562643,0.0,0.05114439,0.0,0.0518947,0.0,0.05336836,0.0,0.05554494,0.0,0.06044054,0.0,0.06054233,0.0,0.05635785,0.0,0.04668249,0.0,0.0425814,0.0,0.03794779,0.0,0.0320046,0.0,0.02107513,0.0,0.01248522,0.0
5530,3209,49,42,4.791351,-74.026985,PAL,0.04865771,0.0,0.03361565,0.0,0.03495323,0.0,0.04931249,0.0,0.13147399,0.0,0.324416,0.0,0.40335547,0.0,0.34987341,0.0,0.36609721,0.0,0.32317631,0.0,0.38384273,0.0,0.35291525,0.0,0.35809238,0.0,0.36826124,0.0,0.38328037,0.0,0.41706214,0.0,0.41776426,0.0,0.38888986,0.0,0.32212621,0.0,0.29382757,0.0,0.26185345,0.0,0.22084339,0.0,0.14542608,0.0,0.08615262,0.0
8963,3206,49,40,4.791351,-74.044975,PAL,0.01139733,0.0,0.00787395,0.0,0.00818728,0.0,0.01155067,0.0,0.03079573,0.0,0.07598941,0.0,0.09447978,0.0,0.08195241,0.0,0.0857526,0.0,0.07569907,0.0,0.08990925,0.0,0.08266495,0.0,0.08387761,0.0,0.08625951,0.0,0.08977749,0.0,0.09769036,0.0,0.09785483,0.0,0.09109147,0.0,0.07545308,0.0,0.06882455,0.0,0.06133515,0.0,0.05172917,0.0,0.03406383,0.0,0.02017993,0.0
3756,3206,49,40,4.791351,-74.044975,PAL,0.02203451,0.0,0.01522276,0.0,0.01582852,0.0,0.02233105,0.0,0.05953764,0.0,0.14691094,0.0,0.18265845,0.0,0.15843922,0.0,0.16578616,0.0,0.14634954,0.0,0.17382217,0.0,0.15981677,0.0,0.16216115,0.0,0.16676612,0.0,0.17356745,0.0,0.18886551,0.0,0.18918343,0.0,0.17610775,0.0,0.14587399,0.0,0.13305902,0.0,0.11857964,0.0,0.10000835,0.0,0.06585582,0.0,0.03901398,0.0
10049,3206,49,40,4.791351,-74.044975,PAL,0.00301726,0.0,0.0020845,0.0,0.00216745,0.0,0.00305783,0.0,0.0081527,0.0,0.02011698,0.0,0.02501202,0.0,0.02169559,0.0,0.0227016,0.0,0.02004011,0.0,0.023802,0.0,0.0218842,0.0,0.02220525,0.0,0.02283583,0.0,0.02376713,0.0,0.02586194,0.0,0.02590547,0.0,0.02411501,0.0,0.01997502,0.0,0.01822018,0.0,0.0162375,0.0,0.01369447,0.0,0.00901783,0.0,0.0053423,0.0
