FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,PCL,0.01137582,0.0,0.00822621,0.0,0.00894079,0.0,0.01293046,0.0,0.03371836,0.0,0.06932669,0.0,0.06732366,0.0,0.06529948,0.0,0.0745271,0.0,0.0666372,0.0,0.08360535,0.0,0.07468268,0.0,0.07551834,0.0,0.07559203,0.0,0.07670379,0.0,0.08033657,0.0,0.08102811,0.0,0.0693832,0.0,0.05731049,0.0,0.05580665,0.0,0.05056548,0.0,0.04360121,0.0,0.03011241,0.0,0.02017824,0.0
5530,3209,49,42,4.791351,-74.026985,PCL,0.07849728,0.0,0.05676378,0.0,0.06169458,0.0,0.08922485,0.0,0.23266918,0.0,0.47837944,0.0,0.46455772,0.0,0.4505904,0.0,0.51426434,0.0,0.45982108,0.0,0.57690766,0.0,0.5153379,0.0,0.52110428,0.0,0.52161263,0.0,0.5292841,0.0,0.55435191,0.0,0.55912362,0.0,0.47876942,0.0,0.39546329,0.0,0.38508617,0.0,0.34892047,0.0,0.30086429,0.0,0.20778663,0.0,0.13923718,0.0
8963,3206,49,40,4.791351,-74.044975,PCL,0.01838677,0.0,0.01329607,0.0,0.014451,0.0,0.02089953,0.0,0.05449915,0.0,0.112053,0.0,0.10881548,0.0,0.10554388,0.0,0.12045849,0.0,0.107706,0.0,0.13513172,0.0,0.12070999,0.0,0.12206062,0.0,0.12217968,0.0,0.12397664,0.0,0.12984837,0.0,0.1309661,0.0,0.11214434,0.0,0.09263117,0.0,0.09020046,0.0,0.08172922,0.0,0.07047286,0.0,0.04867082,0.0,0.03261418,0.0
3756,3206,49,40,4.791351,-74.044975,PCL,0.03554728,0.0,0.02570532,0.0,0.02793822,0.0,0.04040525,0.0,0.10536363,0.0,0.21663286,0.0,0.2103737,0.0,0.20404865,0.0,0.23288326,0.0,0.20822872,0.0,0.26125111,0.0,0.23336941,0.0,0.23598071,0.0,0.23621094,0.0,0.23968489,0.0,0.25103676,0.0,0.25319766,0.0,0.21680947,0.0,0.17908453,0.0,0.17438525,0.0,0.15800767,0.0,0.1362456,0.0,0.09409561,0.0,0.06305321,0.0
10049,3206,49,40,4.791351,-74.044975,PCL,0.00486763,0.0,0.00351993,0.0,0.00382566,0.0,0.00553285,0.0,0.01442774,0.0,0.02966421,0.0,0.02880711,0.0,0.02794104,0.0,0.03188945,0.0,0.02851342,0.0,0.03577394,0.0,0.031956,0.0,0.03231356,0.0,0.03234511,0.0,0.03282079,0.0,0.03437527,0.0,0.03467118,0.0,0.02968838,0.0,0.02452262,0.0,0.02387911,0.0,0.02163648,0.0,0.01865654,0.0,0.01288481,0.0,0.00863407,0.0
