FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,ETH,0.24079419,0.0,0.1605041,0.0,0.15888087,0.0,0.21096818,0.0,0.64913599,0.0,2.03388491,0.0,3.03794646,0.0,2.30403581,0.0,2.14945591,0.0,1.75524912,0.0,1.97203721,0.0,1.86393473,0.0,1.93082687,0.0,2.0877171,0.0,2.29926956,0.0,2.87241084,0.0,2.7710898,0.0,2.55393228,0.0,2.00096006,0.0,1.63608312,0.0,1.40939228,0.0,1.17305063,0.0,0.7672341,0.0,0.4168733,0.0
5530,3209,49,42,4.791351,-74.026985,ETH,1.66156827,0.0,1.10753706,0.0,1.09633619,0.0,1.45575767,0.0,4.47927631,0.0,14.03455111,0.0,20.96294408,0.0,15.89869157,0.0,14.83203359,0.0,12.11186222,0.0,13.60777945,0.0,12.86183271,0.0,13.32341308,0.0,14.40601313,0.0,15.86580287,0.0,19.82068766,0.0,19.12153517,0.0,17.62306879,0.0,13.80735789,0.0,11.28957318,0.0,9.72532342,0.0,8.0944791,0.0,5.29419623,0.0,2.87657849,0.0
8963,3206,49,40,4.791351,-74.044975,ETH,0.38919672,0.0,0.25942347,0.0,0.25679984,0.0,0.34098876,0.0,1.04920131,0.0,3.2873769,0.0,4.91024601,0.0,3.72402306,0.0,3.47417488,0.0,2.83701673,0.0,3.18741227,0.0,3.01268576,0.0,3.12080378,0.0,3.37438616,0.0,3.71631938,0.0,4.6426901,0.0,4.47892445,0.0,4.1279318,0.0,3.23416041,0.0,2.64440824,0.0,2.27800689,0.0,1.89600677,0.0,1.24008374,0.0,0.67379409,0.0
3756,3206,49,40,4.791351,-74.044975,ETH,0.75243675,0.0,0.50154521,0.0,0.49647295,0.0,0.65923598,0.0,2.02842834,0.0,6.35550909,0.0,9.4930134,0.0,7.19968015,0.0,6.71664692,0.0,5.48482457,0.0,6.16224669,0.0,5.82444668,0.0,6.03347214,0.0,6.52372472,0.0,7.1847866,0.0,8.97574562,0.0,8.65913633,0.0,7.98055979,0.0,6.25262525,0.0,5.11245318,0.0,4.40408683,0.0,3.6655633,0.0,2.3974627,0.0,1.3026509,0.0
10049,3206,49,40,4.791351,-74.044975,ETH,0.10303352,0.0,0.06867816,0.0,0.0679836,0.0,0.09027125,0.0,0.27775907,0.0,0.87027983,0.0,1.29990816,0.0,0.98587479,0.0,0.91973157,0.0,0.75105422,0.0,0.84381578,0.0,0.79755978,0.0,0.82618228,0.0,0.89331414,0.0,0.98383539,0.0,1.22907703,0.0,1.1857227,0.0,1.09280309,0.0,0.85619162,0.0,0.70006426,0.0,0.60306541,0.0,0.50193709,0.0,0.32829209,0.0,0.17837609,0.0
