FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,VOC,114.5846915,0.0,87.46796911,0.0,82.58502216,0.0,86.72059455,0.0,102.29604604,0.0,202.92396795,0.0,367.68269266,0.0,411.07833691,0.0,423.96838055,0.0,402.40315853,0.0,430.05848991,0.0,430.34607026,0.0,403.58149782,0.0,449.4850901,0.0,418.76792047,0.0,495.31420559,0.0,479.56957345,0.0,462.7068708,0.0,447.99377662,0.0,436.1745059,0.0,390.90795813,0.0,313.09314185,0.0,257.44196909,0.0,170.90490412,0.0
5530,3209,49,42,4.791351,-74.026985,VOC,790.676369,0.0,603.56104559,0.0,569.86692195,0.0,598.40388716,0.0,705.8802113,0.0,1400.2497543,0.0,2537.14534246,0.0,2836.59119292,0.0,2925.53721874,0.0,2776.72928259,0.0,2967.56120532,0.0,2969.54561525,0.0,2784.86025551,0.0,3101.61186692,0.0,2889.652138,0.0,3417.84956111,0.0,3309.20582872,0.0,3192.84699988,0.0,3091.32125731,0.0,3009.76395745,0.0,2697.40818672,0.0,2160.45743366,0.0,1776.44394424,0.0,1179.30647825,0.0
8963,3206,49,40,4.791351,-74.044975,VOC,185.2037328,0.0,141.37485702,0.0,133.48252872,0.0,140.16687227,0.0,165.34154194,0.0,327.98688752,0.0,594.28712747,0.0,664.42769498,0.0,685.26192838,0.0,650.40596667,0.0,695.10539845,0.0,695.57021584,0.0,652.31052157,0.0,726.50469644,0.0,676.85640221,0.0,800.57849417,0.0,775.13037711,0.0,747.87511782,0.0,724.09428002,0.0,704.9907416,0.0,631.82622456,0.0,506.05380019,0.0,416.10456881,0.0,276.23433616,0.0
3756,3206,49,40,4.791351,-74.044975,VOC,358.05568891,0.0,273.3210128,0.0,258.0627186,0.0,270.98560735,0.0,319.65597465,0.0,634.09937374,0.0,1148.93951443,0.0,1284.54277071,0.0,1324.82174169,0.0,1257.43446395,0.0,1343.85219214,0.0,1344.75082692,0.0,1261.11655338,0.0,1404.55667743,0.0,1308.57127842,0.0,1547.76407539,0.0,1498.56505036,0.0,1445.87226448,0.0,1399.89660224,0.0,1362.96359612,0.0,1221.51411681,0.0,978.35739765,0.0,804.45791126,0.0,534.04579933,0.0
10049,3206,49,40,4.791351,-74.044975,VOC,49.02968937,0.0,37.42670419,0.0,35.3373381,0.0,37.1069098,0.0,43.77149598,0.0,86.82921755,0.0,157.32789398,0.0,175.89647354,0.0,181.41199948,0.0,172.18444803,0.0,184.01789877,0.0,184.14095168,0.0,172.68864807,0.0,192.33035448,0.0,179.18677254,0.0,211.940193,0.0,205.20321608,0.0,197.98782752,0.0,191.69223577,0.0,186.6348833,0.0,167.26576213,0.0,133.96954936,0.0,110.15694684,0.0,73.12856758,0.0
