FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,ISOP,0.00023105,0.0,0.00016305,0.0,0.00016277,0.0,0.00018582,0.0,0.0004503,0.0,0.00094654,0.0,0.00127385,0.0,0.00132836,0.0,0.00143461,0.0,0.00133621,0.0,0.00121601,0.0,0.00126505,0.0,0.00115106,0.0,0.00120218,0.0,0.00109858,0.0,0.00126896,0.0,0.00105196,0.0,0.00099678,0.0,0.00097282,0.0,0.00098325,0.0,0.00085434,0.0,0.00069404,0.0,0.00067995,0.0,0.00046174,0.0
5530,3209,49,42,4.791351,-74.026985,ISOP,0.00159436,0.0,0.00112518,0.0,0.00112323,0.0,0.0012823,0.0,0.00310721,0.0,0.00653148,0.0,0.0087901,0.0,0.00916622,0.0,0.00989931,0.0,0.00922028,0.0,0.00839085,0.0,0.00872942,0.0,0.00794274,0.0,0.00829546,0.0,0.00758054,0.0,0.0087564,0.0,0.00725887,0.0,0.00687807,0.0,0.00671281,0.0,0.00678479,0.0,0.0058952,0.0,0.00478908,0.0,0.00469198,0.0,0.00318639,0.0
8963,3206,49,40,4.791351,-74.044975,ISOP,0.00037344,0.0,0.00026354,0.0,0.00026309,0.0,0.00030035,0.0,0.0007278,0.0,0.00152992,0.0,0.00205895,0.0,0.00214704,0.0,0.00231874,0.0,0.0021597,0.0,0.00196544,0.0,0.00204474,0.0,0.00186045,0.0,0.00194309,0.0,0.00177562,0.0,0.00205106,0.0,0.00170029,0.0,0.00161108,0.0,0.00157238,0.0,0.00158923,0.0,0.00138088,0.0,0.00112176,0.0,0.00109902,0.0,0.00074638,0.0
3756,3206,49,40,4.791351,-74.044975,ISOP,0.00072202,0.0,0.00050953,0.0,0.00050868,0.0,0.00058068,0.0,0.0014071,0.0,0.00295776,0.0,0.00398057,0.0,0.00415091,0.0,0.00448286,0.0,0.00417538,0.0,0.00379976,0.0,0.00395309,0.0,0.00359687,0.0,0.00375658,0.0,0.00343284,0.0,0.0039653,0.0,0.00328714,0.0,0.0031147,0.0,0.00303987,0.0,0.00307247,0.0,0.00266964,0.0,0.00216872,0.0,0.00212474,0.0,0.00144297,0.0
10049,3206,49,40,4.791351,-74.044975,ISOP,9.888e-05,0.0,6.977e-05,0.0,6.967e-05,0.0,7.95e-05,0.0,0.00019267,0.0,0.00040502,0.0,0.00054506,0.0,0.00056842,0.0,0.00061383,0.0,0.00057174,0.0,0.00052033,0.0,0.00054133,0.0,0.00049253,0.0,0.00051441,0.0,0.00047007,0.0,0.00054297,0.0,0.0004501,0.0,0.00042651,0.0,0.00041627,0.0,0.00042072,0.0,0.00036557,0.0,0.00029695,0.0,0.00029093,0.0,0.00019758,0.0
