FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,PNO3,0.00101342,0.0,0.00056948,0.0,0.00043129,0.0,0.0006072,0.0,0.00271278,0.0,0.01097761,0.0,0.01854531,0.0,0.01458471,0.0,0.01306557,0.0,0.01146529,0.0,0.01198567,0.0,0.01168239,0.0,0.01192118,0.0,0.01276231,0.0,0.01407133,0.0,0.01593191,0.0,0.01568228,0.0,0.01615177,0.0,0.01402745,0.0,0.01192689,0.0,0.0103059,0.0,0.00873246,0.0,0.00526739,0.0,0.0020769,0.0
1117,295,45,38,4.755493,-74.062965,PNO3,0.005316,0.0,0.00400819,0.0,0.00431698,0.0,0.0061564,0.0,0.01532045,0.0,0.03164622,0.0,0.02951887,0.0,0.02474901,0.0,0.02894707,0.0,0.02627545,0.0,0.03546446,0.0,0.03139848,0.0,0.0318414,0.0,0.03221528,0.0,0.03253749,0.0,0.03462841,0.0,0.03384561,0.0,0.02781208,0.0,0.02301329,0.0,0.02237854,0.0,0.02010583,0.0,0.01680025,0.0,0.01184086,0.0,0.00826081,0.0
151,295,45,38,4.755493,-74.062965,PNO3,0.005255,0.0,0.0039622,0.0,0.00426743,0.0,0.00608576,0.0,0.01514465,0.0,0.03128314,0.0,0.0291802,0.0,0.02446506,0.0,0.02861498,0.0,0.025974,0.0,0.0350576,0.0,0.03103828,0.0,0.03147609,0.0,0.0318457,0.0,0.03216418,0.0,0.03423112,0.0,0.03345732,0.0,0.027493,0.0,0.02274925,0.0,0.02212181,0.0,0.01987515,0.0,0.01660749,0.0,0.01170501,0.0,0.00816604,0.0
