FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,TOL,0.05761209,0.0,0.04106378,0.0,0.03917216,0.0,0.05025022,0.0,0.17329389,0.0,0.62856897,0.0,1.02006542,0.0,0.67493756,0.0,0.55429747,0.0,0.38955406,0.0,0.44238285,0.0,0.42472492,0.0,0.46293944,0.0,0.53692344,0.0,0.62742811,0.0,0.91448758,0.0,0.84031108,0.0,0.74028071,0.0,0.53737515,0.0,0.38838647,0.0,0.31723359,0.0,0.26001455,0.0,0.17459344,0.0,0.08809083,0.0
5530,3209,49,42,4.791351,-74.026985,TOL,0.39754461,0.0,0.28335538,0.0,0.27030222,0.0,0.34674492,0.0,1.19579126,0.0,4.33735622,0.0,7.03882548,0.0,4.65731645,0.0,3.82485565,0.0,2.68806594,0.0,3.05260369,0.0,2.93075744,0.0,3.19445188,0.0,3.70496849,0.0,4.3294839,0.0,6.31029947,0.0,5.7984545,0.0,5.10820822,0.0,3.70808541,0.0,2.68000911,0.0,2.18902811,0.0,1.79419604,0.0,1.20475842,0.0,0.6078591,0.0
8963,3206,49,40,4.791351,-74.044975,TOL,0.09311869,0.0,0.06637163,0.0,0.06331413,0.0,0.08121966,0.0,0.28009564,0.0,1.01595874,0.0,1.64873619,0.0,1.0909045,0.0,0.89591339,0.0,0.62963795,0.0,0.71502528,0.0,0.68648469,0.0,0.74825104,0.0,0.86783169,0.0,1.0141148,0.0,1.47809024,0.0,1.35819845,0.0,1.1965189,0.0,0.86856179,0.0,0.62775076,0.0,0.51274607,0.0,0.4202627,0.0,0.28219608,0.0,0.14238163,0.0
3756,3206,49,40,4.791351,-74.044975,TOL,0.18002703,0.0,0.12831672,0.0,0.12240562,0.0,0.15702251,0.0,0.54151087,0.0,1.9641602,0.0,3.18751338,0.0,2.10905338,0.0,1.73207569,0.0,1.21728348,0.0,1.38236342,0.0,1.3271857,0.0,1.44659904,0.0,1.67778509,0.0,1.96059528,0.0,2.85760232,0.0,2.62581468,0.0,2.31323849,0.0,1.67919661,0.0,1.21363497,0.0,0.99129555,0.0,0.8124969,0.0,0.54557165,0.0,0.27526735,0.0
10049,3206,49,40,4.791351,-74.044975,TOL,0.02465167,0.0,0.01757081,0.0,0.01676136,0.0,0.02150157,0.0,0.07415078,0.0,0.26895864,0.0,0.43647621,0.0,0.28879929,0.0,0.23717858,0.0,0.16668644,0.0,0.18929138,0.0,0.18173568,0.0,0.19808738,0.0,0.22974439,0.0,0.26847046,0.0,0.39130047,0.0,0.35956106,0.0,0.31675898,0.0,0.22993768,0.0,0.16618685,0.0,0.13574121,0.0,0.11125778,0.0,0.07470686,0.0,0.03769324,0.0
