FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,FORM,0.01486782,0.0,0.00969702,0.0,0.00988481,0.0,0.01362956,0.0,0.04337568,0.0,0.11495921,0.0,0.150718,0.0,0.12711398,0.0,0.12548389,0.0,0.10520388,0.0,0.11773125,0.0,0.10892077,0.0,0.11149322,0.0,0.11700828,0.0,0.12587547,0.0,0.15217832,0.0,0.14994483,0.0,0.13395633,0.0,0.10513894,0.0,0.08900681,0.0,0.07813162,0.0,0.06656742,0.0,0.0459396,0.0,0.02788224,0.0
1117,295,45,38,4.755493,-74.062965,FORM,0.01117389,0.0,0.00728779,0.0,0.0074289,0.0,0.01024326,0.0,0.03259883,0.0,0.08639723,0.0,0.11327166,0.0,0.09553212,0.0,0.09430704,0.0,0.07906564,0.0,0.08848055,0.0,0.08185907,0.0,0.08379236,0.0,0.08793723,0.0,0.09460132,0.0,0.11436914,0.0,0.11269055,0.0,0.1006745,0.0,0.07901683,0.0,0.06689277,0.0,0.05871959,0.0,0.05002852,0.0,0.03452576,0.0,0.02095481,0.0
151,295,45,38,4.755493,-74.062965,FORM,0.01104567,0.0,0.00720419,0.0,0.00734369,0.0,0.01012574,0.0,0.03222488,0.0,0.08540607,0.0,0.11197215,0.0,0.09443615,0.0,0.09322506,0.0,0.07815858,0.0,0.08746547,0.0,0.08091993,0.0,0.08283107,0.0,0.08692839,0.0,0.093516,0.0,0.11305702,0.0,0.11139772,0.0,0.09951951,0.0,0.07811036,0.0,0.06612536,0.0,0.05804593,0.0,0.04945458,0.0,0.03412968,0.0,0.02071437,0.0
