FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
11,2856,42,39,4.728607,-74.05397,VOC,59.93188334,0.0,45.74886968,0.0,43.19491416,0.0,45.35796611,0.0,53.50448315,0.0,106.13647789,0.0,192.31117137,0.0,215.00864212,0.0,221.75059502,0.0,210.47121418,0.0,224.93593959,0.0,225.08635438,0.0,211.08752773,0.0,235.09674484,0.0,219.03056878,0.0,259.06700794,0.0,250.83200343,0.0,242.01220808,0.0,234.31673464,0.0,228.13483427,0.0,204.45881413,0.0,163.75888792,0.0,134.65133827,0.0,89.38936463,0.0
