FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,PCA,0.00941818,0.0,0.00729642,0.0,0.006841,0.0,0.00690063,0.0,0.00743832,0.0,0.01712425,0.0,0.03536009,0.0,0.03928942,0.0,0.03915207,0.0,0.03725589,0.0,0.04027116,0.0,0.03979181,0.0,0.03867263,0.0,0.04251404,0.0,0.03963517,0.0,0.04594296,0.0,0.04563523,0.0,0.04470042,0.0,0.04318477,0.0,0.0417806,0.0,0.03768736,0.0,0.03035582,0.0,0.02385267,0.0,0.01471858,0.0
1117,295,45,38,4.755493,-74.062965,PCA,0.01515929,0.0,0.01192885,0.0,0.01163385,0.0,0.01344338,0.0,0.02274553,0.0,0.04485373,0.0,0.05869785,0.0,0.05774067,0.0,0.05989084,0.0,0.05784563,0.0,0.05757155,0.0,0.05896173,0.0,0.05522402,0.0,0.05999646,0.0,0.05424139,0.0,0.06467114,0.0,0.05686386,0.0,0.05358506,0.0,0.04977659,0.0,0.0490375,0.0,0.04308262,0.0,0.03317218,0.0,0.03217594,0.0,0.02284484,0.0
151,295,45,38,4.755493,-74.062965,PCA,0.01498533,0.0,0.01179197,0.0,0.01150037,0.0,0.01328917,0.0,0.0224846,0.0,0.04433916,0.0,0.05802441,0.0,0.05707819,0.0,0.05920378,0.0,0.05718195,0.0,0.05691105,0.0,0.05828531,0.0,0.05459045,0.0,0.05930813,0.0,0.05361911,0.0,0.0639292,0.0,0.05621151,0.0,0.05297028,0.0,0.0492055,0.0,0.04847493,0.0,0.04258839,0.0,0.03279164,0.0,0.03180681,0.0,0.02258272,0.0
