FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
11,2856,42,39,4.728607,-74.05397,CO,302.17882551,0.0,210.95620599,0.0,201.95915761,0.0,259.07819754,0.0,877.03659601,0.0,3169.69271277,0.0,5032.9285447,0.0,3308.99043798,0.0,2834.15447005,0.0,2103.40557081,0.0,2370.19463791,0.0,2272.51865537,0.0,2452.82996415,0.0,2822.66954422,0.0,3271.35940733,0.0,4581.98292763,0.0,4209.72639901,0.0,3671.86223528,0.0,2754.7093188,0.0,2119.01895774,0.0,1774.04886099,0.0,1432.4815243,0.0,927.00325401,0.0,476.35503996,0.0
