FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,CO2,21630.5635029,0.0,12729.608945,0.0,11723.368135,0.0,15881.703846,0.0,45418.0438165,0.0,159608.890009,0.0,251001.393109,0.0,193386.994439,0.0,197224.103927,0.0,183890.612702,0.0,196325.877845,0.0,188441.117975,0.0,190899.26771,0.0,203496.158474,0.0,217906.062736,0.0,231202.001264,0.0,229779.433958,0.0,229257.994863,0.0,203072.723467,0.0,190660.668262,0.0,172228.65398,0.0,138387.586283,0.0,82645.0963234,0.0,40996.8466207,0.0
5530,3209,49,42,4.791351,-74.026985,CO2,149258.816205,0.0,87838.9673772,0.0,80895.5369806,0.0,109589.5775,0.0,313401.148956,0.0,1101359.84091,0.0,1732001.60948,0.0,1334441.14184,0.0,1360918.60368,0.0,1268912.62724,0.0,1354720.51449,0.0,1300312.78147,0.0,1317274.9156,0.0,1404198.07889,0.0,1503631.69981,0.0,1595378.54888,0.0,1585562.31308,0.0,1581964.1922,0.0,1401276.22214,0.0,1315628.49196,0.0,1188440.83771,0.0,954925.067173,0.0,570281.455714,0.0,282893.267848,0.0
8963,3206,49,40,4.791351,-74.044975,CO2,34961.5734041,0.0,20574.92203,0.0,18948.5306539,0.0,25669.6666603,0.0,73409.3807842,0.0,257976.539688,0.0,405694.637984,0.0,312572.236067,0.0,318774.172738,0.0,297223.193166,0.0,317322.366034,0.0,304578.194532,0.0,308551.312588,0.0,328911.721648,0.0,352202.51227,0.0,373692.795255,0.0,371393.493563,0.0,370550.689297,0.0,328227.321813,0.0,308165.663267,0.0,278373.918811,0.0,223676.454633,0.0,133579.626865,0.0,66263.3806221,0.0
3756,3206,49,40,4.791351,-74.044975,CO2,67591.45759,0.0,39777.6425487,0.0,36633.328577,0.0,49627.3484424,0.0,141922.876028,0.0,498747.872128,0.0,784332.318252,0.0,604298.118788,0.0,616288.366899,0.0,574623.705388,0.0,613481.578712,0.0,588843.181645,0.0,596524.438935,0.0,635887.362038,0.0,680915.61258,0.0,722462.92895,0.0,718017.672696,0.0,716388.273237,0.0,634564.206987,0.0,595778.86037,0.0,538182.269717,0.0,432435.274651,0.0,258250.439126,0.0,128107.463281,0.0
10049,3206,49,40,4.791351,-74.044975,CO2,9255.51044546,0.0,5446.87744918,0.0,5016.31666761,0.0,6795.62859369,0.0,19433.9448854,0.0,68295.111612,0.0,107401.086219,0.0,82748.4381906,0.0,84390.3004998,0.0,78685.0276211,0.0,84005.9581833,0.0,80632.1451374,0.0,81683.9638082,0.0,87074.0524219,0.0,93239.9121044,0.0,98929.1165446,0.0,98320.4136529,0.0,98097.2948705,0.0,86892.8686477,0.0,81581.869395,0.0,73694.9874515,0.0,59214.7194959,0.0,35363.043232,0.0,17542.1570537,0.0
