FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,VOC,25.0099884,0.0,14.72461,0.0,12.24493091,0.0,14.37006909,0.0,55.94995157,0.0,265.13771788,0.0,478.61341638,0.0,327.36188039,0.0,285.57770698,0.0,233.78875583,0.0,239.99596507,0.0,237.51192864,0.0,249.30882089,0.0,282.78188418,0.0,322.55280318,0.0,412.31580751,0.0,390.21623553,0.0,377.64068922,0.0,306.20518741,0.0,249.02538744,0.0,214.07472706,0.0,171.1783671,0.0,102.09324379,0.0,44.47719305,0.0
1117,295,45,38,4.755493,-74.062965,VOC,26.56974665,0.0,17.52587785,0.0,16.44372215,0.0,21.34076492,0.0,65.26414039,0.0,237.82535305,0.0,382.11430163,0.0,264.80672477,0.0,242.51487759,0.0,201.02450025,0.0,222.9132589,0.0,214.17476972,0.0,223.8651317,0.0,248.53901259,0.0,277.17110516,0.0,345.53410387,0.0,327.25649265,0.0,306.09113729,0.0,247.22289169,0.0,207.39364111,0.0,179.73697832,0.0,144.42951061,0.0,88.95797997,0.0,44.24610625,0.0
151,295,45,38,4.755493,-74.062965,VOC,26.26492638,0.0,17.32481297,0.0,16.25507224,0.0,21.0959339,0.0,64.51540034,0.0,235.09691185,0.0,377.73051165,0.0,261.76874094,0.0,239.732636,0.0,198.71825524,0.0,220.35589609,0.0,211.71765877,0.0,221.29684855,0.0,245.68765939,0.0,273.99127148,0.0,341.5699786,0.0,323.50205653,0.0,302.57951982,0.0,244.38663763,0.0,205.01432645,0.0,177.67495352,0.0,142.77254924,0.0,87.93741335,0.0,43.73849471,0.0
