FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,NO,153.89816814,0.0,97.69124723,0.0,96.96261346,0.0,137.82576125,0.0,429.54564238,0.0,1156.14676321,0.0,1551.73716803,0.0,1308.07161157,0.0,1327.25573444,0.0,1150.21783698,0.0,1253.66157057,0.0,1163.70879355,0.0,1197.95609031,0.0,1265.27278872,0.0,1352.48440579,0.0,1554.63886333,0.0,1536.26712509,0.0,1400.03108004,0.0,1154.27693917,0.0,1064.61869452,0.0,962.28979839,0.0,802.82973715,0.0,523.94924992,0.0,312.43920614,0.0
5530,3209,49,42,4.791351,-74.026985,NO,1061.95376704,0.0,674.10541165,0.0,669.07757162,0.0,951.04826851,0.0,2964.02236955,0.0,7977.83641692,0.0,10707.5552022,0.0,9026.17355446,0.0,9158.55103349,0.0,7936.92465307,0.0,8650.72432891,0.0,8030.01719816,0.0,8266.33609815,0.0,8730.84599006,0.0,9332.63811274,0.0,10727.5779632,0.0,10600.8062359,0.0,9660.7275915,0.0,7964.93394581,0.0,7346.25919624,0.0,6640.15230745,0.0,5539.81943945,0.0,3615.44186224,0.0,2155.94503763,0.0
8963,3206,49,40,4.791351,-74.044975,NO,248.74627523,0.0,157.89878569,0.0,156.7210918,0.0,222.7683744,0.0,694.27648081,0.0,1868.68501698,0.0,2508.07950044,0.0,2114.24180698,0.0,2145.24918775,0.0,1859.10206794,0.0,2026.29862215,0.0,1880.90755942,0.0,1936.26161339,0.0,2045.06588437,0.0,2186.02639852,0.0,2512.76952304,0.0,2483.07520309,0.0,2262.87629379,0.0,1865.66281231,0.0,1720.74780348,0.0,1555.35316583,0.0,1297.61717867,0.0,846.86144018,0.0,504.99684113,0.0
3756,3206,49,40,4.791351,-74.044975,NO,480.90293648,0.0,305.26684118,0.0,302.98999719,0.0,430.67967673,0.0,1342.24963984,0.0,3612.74198433,0.0,4848.88786973,0.0,4087.47866639,0.0,4147.42545537,0.0,3594.21520095,0.0,3917.45748405,0.0,3636.37191223,0.0,3743.38829702,0.0,3953.74036498,0.0,4226.26032582,0.0,4857.95512374,0.0,4800.54688452,0.0,4374.83477286,0.0,3606.89913465,0.0,3326.73392125,0.0,3006.97529629,0.0,2508.69248612,0.0,1637.24322298,0.0,976.31397116,0.0
10049,3206,49,40,4.791351,-74.044975,NO,65.85154855,0.0,41.80114676,0.0,41.48937137,0.0,58.97431998,0.0,183.79845623,0.0,494.70409964,0.0,663.97343579,0.0,559.71128367,0.0,567.91998563,0.0,492.16716907,0.0,536.42974946,0.0,497.93981986,0.0,512.59390937,0.0,541.39807828,0.0,578.71509191,0.0,665.21504335,0.0,657.35395296,0.0,599.05985729,0.0,493.90401991,0.0,455.54011786,0.0,411.75456564,0.0,343.52313648,0.0,224.19285354,0.0,133.68973655,0.0
