FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,NOX,80.3218782,0.0,53.22076901,0.0,51.10475702,0.0,56.63315819,0.0,103.8839585,0.0,220.22528123,0.0,326.34781425,0.0,362.20039378,0.0,382.99811617,0.0,351.55643278,0.0,332.98437539,0.0,345.45213592,0.0,323.81955401,0.0,343.76460233,0.0,323.44613084,0.0,379.30730528,0.0,338.65394667,0.0,328.42775165,0.0,328.17092378,0.0,316.93554472,0.0,283.30289953,0.0,232.43112055,0.0,210.74463388,0.0,143.09047673,0.0
1117,295,45,38,4.755493,-74.062965,NOX,60.36565513,0.0,39.99790169,0.0,38.40761955,0.0,42.5624721,0.0,78.0736625,0.0,165.50961797,0.0,245.26567414,0.0,272.21056758,0.0,287.84103049,0.0,264.21113213,0.0,250.25336082,0.0,259.62346701,0.0,243.36556808,0.0,258.35520645,0.0,243.08492307,0.0,285.06721317,0.0,254.51430925,0.0,246.82884456,0.0,246.63582636,0.0,238.19191255,0.0,212.91540374,0.0,174.68287818,0.0,158.38446724,0.0,107.53919809,0.0
151,295,45,38,4.755493,-74.062965,NOX,59.67311272,0.0,39.53902746,0.0,37.96698974,0.0,42.07417592,0.0,77.17796574,0.0,163.61081595,0.0,242.45187417,0.0,269.0876435,0.0,284.53878655,0.0,261.17998125,0.0,247.38233982,0.0,256.6449479,0.0,240.57356701,0.0,255.39123742,0.0,240.29614171,0.0,281.79679176,0.0,251.59440476,0.0,243.99711119,0.0,243.80630737,0.0,235.45926601,0.0,210.47274087,0.0,172.67883631,0.0,156.5674082,0.0,106.30545926,0.0
