FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,BEN,0.03731808,0.0,0.02956004,0.0,0.02691211,0.0,0.02965341,0.0,0.03702288,0.0,0.08171318,0.0,0.14220976,0.0,0.14994933,0.0,0.14362881,0.0,0.12994406,0.0,0.13852845,0.0,0.14048575,0.0,0.14474418,0.0,0.16123699,0.0,0.14608942,0.0,0.16667208,0.0,0.15636666,0.0,0.14990547,0.0,0.13579705,0.0,0.13098637,0.0,0.11916277,0.0,0.09584184,0.0,0.08408477,0.0,0.05505886,0.0
5530,3209,49,42,4.791351,-74.026985,BEN,0.2575084,0.0,0.20397529,0.0,0.18570349,0.0,0.20461922,0.0,0.25547153,0.0,0.56385083,0.0,0.98129929,0.0,1.03470541,0.0,0.99109149,0.0,0.89666162,0.0,0.95589712,0.0,0.96940312,0.0,0.99878775,0.0,1.11259459,0.0,1.00807055,0.0,1.15009855,0.0,1.07898735,0.0,1.03440258,0.0,0.93704931,0.0,0.90385396,0.0,0.82226679,0.0,0.66134385,0.0,0.58021569,0.0,0.3799265,0.0
8963,3206,49,40,4.791351,-74.044975,BEN,0.06031738,0.0,0.04777806,0.0,0.04349819,0.0,0.04792889,0.0,0.05984023,0.0,0.13207334,0.0,0.22985421,0.0,0.24236378,0.0,0.23214789,0.0,0.21002913,0.0,0.22390414,0.0,0.22706769,0.0,0.23395063,0.0,0.26060812,0.0,0.23612493,0.0,0.26939284,0.0,0.25273613,0.0,0.24229286,0.0,0.21948933,0.0,0.2117138,0.0,0.19260331,0.0,0.1549096,0.0,0.13590656,0.0,0.08899192,0.0
3756,3206,49,40,4.791351,-74.044975,BEN,0.116612,0.0,0.09236966,0.0,0.08409532,0.0,0.09266129,0.0,0.11568959,0.0,0.25533835,0.0,0.44437877,0.0,0.46856358,0.0,0.44881313,0.0,0.40605082,0.0,0.43287546,0.0,0.43899162,0.0,0.45229839,0.0,0.50383548,0.0,0.45650203,0.0,0.52081906,0.0,0.48861654,0.0,0.46842645,0.0,0.4243403,0.0,0.40930785,0.0,0.37236132,0.0,0.29948781,0.0,0.26274911,0.0,0.17204871,0.0
10049,3206,49,40,4.791351,-74.044975,BEN,0.01596805,0.0,0.01264847,0.0,0.01151545,0.0,0.01268842,0.0,0.01584173,0.0,0.03496428,0.0,0.06085018,0.0,0.06416186,0.0,0.06145738,0.0,0.0556018,0.0,0.059275,0.0,0.0601125,0.0,0.06193462,0.0,0.06899177,0.0,0.06251025,0.0,0.07131737,0.0,0.0669078,0.0,0.0641431,0.0,0.05810623,0.0,0.0560478,0.0,0.05098862,0.0,0.04100979,0.0,0.03597905,0.0,0.02355918,0.0
