FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,TOG,85.48247162,0.0,55.79687254,0.0,52.31533181,0.0,68.05416895,0.0,211.52520789,0.0,769.81960809,0.0,1248.62797631,0.0,885.6782435,0.0,806.44663088,0.0,663.64790815,0.0,729.34060466,0.0,701.36969872,0.0,732.32810181,0.0,810.13412394,0.0,903.1910779,0.0,1128.09238156,0.0,1075.0138901,0.0,1014.31734574,0.0,814.46977272,0.0,677.37063569,0.0,586.11136515,0.0,475.16703284,0.0,294.7112276,0.0,145.92273634,0.0
5530,3209,49,42,4.791351,-74.026985,TOG,589.86038526,0.0,385.01887116,0.0,360.99496407,0.0,469.5987089,0.0,1459.60146291,0.0,5312.03745023,0.0,8615.99068354,0.0,6111.50449896,0.0,5564.7773319,0.0,4579.41380655,0.0,5032.71749012,0.0,4839.70798709,0.0,5053.33231551,0.0,5590.22238575,0.0,6232.34947501,0.0,7784.25090113,0.0,7417.98985568,0.0,6999.16145319,0.0,5620.13995121,0.0,4674.10565617,0.0,4044.3832411,0.0,3278.82668473,0.0,2033.61548799,0.0,1006.92036452,0.0
8963,3206,49,40,4.791351,-74.044975,TOG,138.16568885,0.0,90.18472652,0.0,84.55749723,0.0,109.99624782,0.0,341.88910902,0.0,1244.26276423,0.0,2018.16280196,0.0,1431.52557806,0.0,1303.46317968,0.0,1072.65698618,0.0,1178.83637579,0.0,1133.62687944,0.0,1183.66508041,0.0,1309.42329073,0.0,1459.83164806,0.0,1823.34059857,0.0,1737.54960307,0.0,1639.44551574,0.0,1316.43101856,0.0,1094.83709005,0.0,947.33433613,0.0,768.0145316,0.0,476.34303261,0.0,235.85555029,0.0
3756,3206,49,40,4.791351,-74.044975,TOG,267.11670527,0.0,174.35477085,0.0,163.47560851,0.0,212.65652526,0.0,660.976637,0.0,2405.54201863,0.0,3901.72844522,0.0,2767.57854349,0.0,2519.99460124,0.0,2073.77535184,0.0,2279.05271823,0.0,2191.6488786,0.0,2288.3880871,0.0,2531.51732618,0.0,2822.3028692,0.0,3525.07729883,0.0,3359.21695938,0.0,3169.55163227,0.0,2545.06541605,0.0,2116.65630388,0.0,1831.48818454,0.0,1484.80793594,0.0,920.91736024,0.0,455.98120662,0.0
10049,3206,49,40,4.791351,-74.044975,TOG,36.57712888,0.0,23.87494602,0.0,22.38522819,0.0,29.11972551,0.0,90.50960562,0.0,329.39841918,0.0,534.27592283,0.0,378.97321686,0.0,345.07077055,0.0,283.96856815,0.0,312.07784225,0.0,300.10936016,0.0,313.35616361,0.0,346.64861345,0.0,386.46679057,0.0,482.6998991,0.0,459.98812223,0.0,434.01665367,0.0,348.50379592,0.0,289.84039151,0.0,250.79142584,0.0,203.31941121,0.0,126.10410473,0.0,62.43893785,0.0
