FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,NO2,20.33893025,0.0,14.26422004,0.0,13.87337436,0.0,14.92128214,0.0,23.18480374,0.0,45.07248142,0.0,70.60267335,0.0,80.7103535,0.0,86.15597047,0.0,81.13152616,0.0,81.73824204,0.0,82.3390094,0.0,75.49500942,0.0,82.50334865,0.0,78.17272137,0.0,92.08378251,0.0,85.78411554,0.0,82.49838485,0.0,81.95286045,0.0,80.92785522,0.0,72.46320428,0.0,58.80902502,0.0,50.7673282,0.0,33.63717833,0.0
5530,3209,49,42,4.791351,-74.026985,NO2,140.34607341,0.0,98.42834634,0.0,95.73136783,0.0,102.96231564,0.0,159.98364365,0.0,311.01664163,0.0,487.18432334,0.0,556.93102106,0.0,594.50777425,0.0,559.83726675,0.0,564.02382876,0.0,568.16934375,0.0,520.94323524,0.0,569.30334463,0.0,539.42042939,0.0,635.41184968,0.0,591.94183861,0.0,569.269093,0.0,565.50477435,0.0,558.43186275,0.0,500.02266882,0.0,405.80382742,0.0,350.3131717,0.0,232.10885919,0.0
8963,3206,49,40,4.791351,-74.044975,NO2,32.87390102,0.0,23.05532054,0.0,22.423595,0.0,24.11733287,0.0,37.47369864,0.0,72.85084673,0.0,114.11540646,0.0,130.45249363,0.0,139.254268,0.0,131.13323681,0.0,132.11387434,0.0,133.08489721,0.0,122.02291039,0.0,133.35051944,0.0,126.35090788,0.0,148.83541614,0.0,138.65323717,0.0,133.34249654,0.0,132.46076302,0.0,130.8040426,0.0,117.12259071,0.0,95.05328166,0.0,82.05545225,0.0,54.36791688,0.0
3756,3206,49,40,4.791351,-74.044975,NO2,63.55534577,0.0,44.57301464,0.0,43.35169509,0.0,46.62621058,0.0,72.44816716,0.0,140.84305823,0.0,220.62012395,0.0,252.20473031,0.0,269.22126298,0.0,253.52081595,0.0,255.4166894,0.0,257.29397481,0.0,235.90775736,0.0,257.80750416,0.0,244.27510551,0.0,287.74456464,0.0,268.05928585,0.0,257.79199337,0.0,256.08733166,0.0,252.88438251,0.0,226.4339345,0.0,183.76718301,0.0,158.63838727,0.0,105.109879,0.0
10049,3206,49,40,4.791351,-74.044975,NO2,8.70283295,0.0,6.10352281,0.0,5.93628367,0.0,6.38467338,0.0,9.92055493,0.0,19.28608202,0.0,30.21020608,0.0,34.53518538,0.0,36.86531256,0.0,34.71540109,0.0,34.97500895,0.0,35.23207159,0.0,32.30358969,0.0,35.30239076,0.0,33.44935693,0.0,39.40176641,0.0,36.70619941,0.0,35.30026682,0.0,35.06684216,0.0,34.62825226,0.0,31.00630942,0.0,25.16381718,0.0,21.72285232,0.0,14.39302563,0.0
