FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,TOG,26.55846523,0.0,15.65128439,0.0,13.00441481,0.0,15.21446762,0.0,59.62268569,0.0,282.4839333,0.0,512.81288932,0.0,352.90723381,0.0,305.43481703,0.0,248.00425856,0.0,254.53115925,0.0,252.03068957,0.0,264.55244559,0.0,299.90210952,0.0,342.22780844,0.0,440.34682984,0.0,417.55948569,0.0,405.95297787,0.0,326.91471003,0.0,262.56837427,0.0,224.80970341,0.0,180.42339144,0.0,108.40424499,0.0,47.03051847,0.0
1117,295,45,38,4.755493,-74.062965,TOG,28.12908146,0.0,18.57079862,0.0,17.40662869,0.0,22.5601897,0.0,69.25186158,0.0,252.7546674,0.0,408.72146449,0.0,284.70638423,0.0,258.59748095,0.0,212.71762018,0.0,235.84273487,0.0,226.71758146,0.0,237.02677924,0.0,263.08771645,0.0,293.5519098,0.0,368.22292024,0.0,349.30657758,0.0,328.23928861,0.0,263.42299646,0.0,218.47014706,0.0,188.65920424,0.0,152.09841241,0.0,94.26643757,0.0,46.69093242,0.0
151,295,45,38,4.755493,-74.062965,TOG,27.80637178,0.0,18.35774596,0.0,17.2069319,0.0,22.30136892,0.0,68.45737254,0.0,249.85495029,0.0,404.03242495,0.0,281.44010238,0.0,255.63073237,0.0,210.27722639,0.0,233.13703917,0.0,224.11657366,0.0,234.30749962,0.0,260.06945385,0.0,290.18414803,0.0,363.9984985,0.0,345.29917277,0.0,324.47357739,0.0,260.40088738,0.0,215.96375762,0.0,186.49481956,0.0,150.35346986,0.0,93.18496992,0.0,46.15527274,0.0
