FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
11,2856,42,39,4.728607,-74.05397,PCA,0.01388582,0.0,0.00949139,0.0,0.00982482,0.0,0.01413191,0.0,0.03965514,0.0,0.09192044,0.0,0.10731822,0.0,0.09819758,0.0,0.10364208,0.0,0.09163992,0.0,0.10786567,0.0,0.09822826,0.0,0.09956047,0.0,0.10148049,0.0,0.10481008,0.0,0.11366069,0.0,0.11477406,0.0,0.10522064,0.0,0.08694629,0.0,0.08014996,0.0,0.07192911,0.0,0.06150245,0.0,0.04171519,0.0,0.02578798,0.0
