FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,MEOH,0.0007995,0.0,0.00061174,0.0,0.00058479,0.0,0.00058335,0.0,0.00053439,0.0,0.00094108,0.0,0.00207972,0.0,0.00252093,0.0,0.0027561,0.0,0.00274177,0.0,0.00302683,0.0,0.00296881,0.0,0.002605,0.0,0.00290422,0.0,0.00277352,0.0,0.00336755,0.0,0.00342193,0.0,0.00333997,0.0,0.00333597,0.0,0.00324809,0.0,0.00287629,0.0,0.00229484,0.0,0.00175089,0.0,0.00116655,0.0
5530,3209,49,42,4.791351,-74.026985,MEOH,0.00551684,0.0,0.00422133,0.0,0.0040352,0.0,0.0040254,0.0,0.00368751,0.0,0.00649375,0.0,0.01435084,0.0,0.01739533,0.0,0.01901807,0.0,0.01891919,0.0,0.02088625,0.0,0.02048584,0.0,0.01797553,0.0,0.02004024,0.0,0.01913827,0.0,0.02323738,0.0,0.02361256,0.0,0.02304696,0.0,0.02301935,0.0,0.022413,0.0,0.01984747,0.0,0.01583521,0.0,0.01208173,0.0,0.00804963,0.0
8963,3206,49,40,4.791351,-74.044975,MEOH,0.00129223,0.0,0.00098878,0.0,0.00094519,0.0,0.00094288,0.0,0.00086373,0.0,0.00152106,0.0,0.00336146,0.0,0.00407459,0.0,0.0044547,0.0,0.00443154,0.0,0.00489228,0.0,0.00479849,0.0,0.00421049,0.0,0.00469412,0.0,0.00448284,0.0,0.00544299,0.0,0.00553088,0.0,0.0053984,0.0,0.00539193,0.0,0.0052499,0.0,0.00464895,0.0,0.00370915,0.0,0.00282996,0.0,0.00188549,0.0
3756,3206,49,40,4.791351,-74.044975,MEOH,0.00249828,0.0,0.00191163,0.0,0.00182733,0.0,0.00182289,0.0,0.00166988,0.0,0.00294068,0.0,0.00649874,0.0,0.00787743,0.0,0.00861228,0.0,0.00856751,0.0,0.00945828,0.0,0.00927696,0.0,0.00814018,0.0,0.00907518,0.0,0.00866672,0.0,0.01052298,0.0,0.01069289,0.0,0.01043674,0.0,0.01042425,0.0,0.01014966,0.0,0.00898788,0.0,0.00717094,0.0,0.00547119,0.0,0.00364525,0.0
10049,3206,49,40,4.791351,-74.044975,MEOH,0.00034209,0.0,0.00026177,0.0,0.00025022,0.0,0.00024962,0.0,0.00022866,0.0,0.00040268,0.0,0.0008899,0.0,0.00107869,0.0,0.0011793,0.0,0.00117318,0.0,0.00129515,0.0,0.00127033,0.0,0.00111466,0.0,0.00124269,0.0,0.00118678,0.0,0.00144096,0.0,0.0014642,0.0,0.00142914,0.0,0.00142743,0.0,0.00138982,0.0,0.00123074,0.0,0.00098195,0.0,0.00074919,0.0,0.00049915,0.0
