FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,POC,0.3717615,0.0,0.28788976,0.0,0.27050127,0.0,0.2725245,0.0,0.29618324,0.0,0.68234014,0.0,1.40372129,0.0,1.55767961,0.0,1.55254079,0.0,1.47940981,0.0,1.59690036,0.0,1.57720375,0.0,1.5308724,0.0,1.68252076,0.0,1.56853713,0.0,1.81903092,0.0,1.80646111,0.0,1.76996502,0.0,1.71235876,0.0,1.65746334,0.0,1.49502148,0.0,1.20369728,0.0,0.94546149,0.0,0.58208044,0.0
1117,295,45,38,4.755493,-74.062965,POC,0.61654757,0.0,0.48525365,0.0,0.47413529,0.0,0.54916353,0.0,0.93857528,0.0,1.84808259,0.0,2.39705234,0.0,2.3494317,0.0,2.43971228,0.0,2.35879363,0.0,2.34100897,0.0,2.39917194,0.0,2.24349485,0.0,2.43608196,0.0,2.20061651,0.0,2.62626741,0.0,2.3008026,0.0,2.1657959,0.0,2.01120983,0.0,1.98302959,0.0,1.7405124,0.0,1.33759624,0.0,1.3055978,0.0,0.92934904,0.0
151,295,45,38,4.755493,-74.062965,POC,0.60947431,0.0,0.47968661,0.0,0.4686958,0.0,0.54286328,0.0,0.92780751,0.0,1.82688054,0.0,2.36955224,0.0,2.32247794,0.0,2.41172278,0.0,2.33173248,0.0,2.31415186,0.0,2.37164753,0.0,2.21775647,0.0,2.40813416,0.0,2.17537002,0.0,2.59613767,0.0,2.27440676,0.0,2.14094889,0.0,1.98813633,0.0,1.96027933,0.0,1.72054446,0.0,1.32225072,0.0,1.29061937,0.0,0.91868715,0.0
