FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,PM10,1.4845944,0.0,0.98165335,0.0,1.01783373,0.0,1.46836937,0.0,4.25704472,0.0,9.64538078,0.0,10.96411512,0.0,10.51167764,0.0,11.31132422,0.0,10.11252404,0.0,11.61489103,0.0,10.56199968,0.0,10.67064344,0.0,10.81342841,0.0,11.0921855,0.0,11.83525839,0.0,12.08609847,0.0,11.05657056,0.0,9.22617969,0.0,8.65069878,0.0,7.83886507,0.0,6.70003306,0.0,4.57466965,0.0,2.89325677,0.0
1117,295,45,38,4.755493,-74.062965,PM10,1.11574226,0.0,0.73775848,0.0,0.76494976,0.0,1.10354838,0.0,3.19936854,0.0,7.24895562,0.0,8.24004627,0.0,7.90001829,0.0,8.50099017,0.0,7.60003564,0.0,8.72913485,0.0,7.93783767,0.0,8.01948855,0.0,8.1267981,0.0,8.33629714,0.0,8.89475125,0.0,9.08326931,0.0,8.30953084,0.0,6.93390635,0.0,6.50140544,0.0,5.89127445,0.0,5.03538876,0.0,3.43807859,0.0,2.17441803,0.0
151,295,45,38,4.755493,-74.062965,PM10,1.10294196,0.0,0.72929458,0.0,0.75617389,0.0,1.09088794,0.0,3.16266396,0.0,7.1657923,0.0,8.14551269,0.0,7.80938564,0.0,8.40346289,0.0,7.51284457,0.0,8.62899021,0.0,7.84677115,0.0,7.92748531,0.0,8.03356377,0.0,8.24065936,0.0,8.79270659,0.0,8.97906189,0.0,8.2142001,0.0,6.85435736,0.0,6.42681838,0.0,5.82368699,0.0,4.9776205,0.0,3.39863538,0.0,2.14947212,0.0
