FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,IOLE,0.01848696,0.0,0.01413552,0.0,0.01331461,0.0,0.01412192,0.0,0.01732752,0.0,0.03497491,0.0,0.06117409,0.0,0.06702242,0.0,0.0682273,0.0,0.06428961,0.0,0.0679747,0.0,0.06840202,0.0,0.06483746,0.0,0.07235855,0.0,0.0668328,0.0,0.07896552,0.0,0.07546638,0.0,0.07268437,0.0,0.06985848,0.0,0.06787536,0.0,0.06092036,0.0,0.04870471,0.0,0.04099833,0.0,0.02732177,0.0
1117,295,45,38,4.755493,-74.062965,IOLE,0.01389381,0.0,0.01062348,0.0,0.01000655,0.0,0.01061329,0.0,0.01302247,0.0,0.0262853,0.0,0.04597516,0.0,0.05037048,0.0,0.05127602,0.0,0.04831666,0.0,0.05108616,0.0,0.05140733,0.0,0.04872837,0.0,0.05438086,0.0,0.05022796,0.0,0.0593463,0.0,0.05671652,0.0,0.05462568,0.0,0.05250193,0.0,0.05101151,0.0,0.0457845,0.0,0.03660389,0.0,0.03081214,0.0,0.02053359,0.0
151,295,45,38,4.755493,-74.062965,IOLE,0.01373445,0.0,0.01050163,0.0,0.00989177,0.0,0.01049152,0.0,0.01287308,0.0,0.02598373,0.0,0.04544774,0.0,0.04979265,0.0,0.05068773,0.0,0.04776239,0.0,0.0505001,0.0,0.05081755,0.0,0.0481693,0.0,0.05375698,0.0,0.04965175,0.0,0.05866545,0.0,0.05606581,0.0,0.05399902,0.0,0.05189965,0.0,0.05042629,0.0,0.0452592,0.0,0.03618391,0.0,0.03045865,0.0,0.02029804,0.0
