FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,PSI,0.01456718,0.0,0.01091844,0.0,0.011281,0.0,0.01359627,0.0,0.03099791,0.0,0.05968779,0.0,0.07299911,0.0,0.07462591,0.0,0.07929732,0.0,0.07400914,0.0,0.07113095,0.0,0.07262302,0.0,0.06752818,0.0,0.07298129,0.0,0.06711223,0.0,0.07688838,0.0,0.06428234,0.0,0.05872897,0.0,0.05593846,0.0,0.0589118,0.0,0.05264943,0.0,0.04198366,0.0,0.04050227,0.0,0.02711642,0.0
5530,3209,49,42,4.791351,-74.026985,PSI,0.10051894,0.0,0.07534123,0.0,0.077843,0.0,0.09381925,0.0,0.21389703,0.0,0.41186741,0.0,0.50372056,0.0,0.51494614,0.0,0.54718051,0.0,0.51069013,0.0,0.49082972,0.0,0.50112544,0.0,0.46596902,0.0,0.5035974,0.0,0.4630989,0.0,0.5305581,0.0,0.44357171,0.0,0.40525148,0.0,0.38599606,0.0,0.40651304,0.0,0.36330061,0.0,0.28970258,0.0,0.27948041,0.0,0.18711326,0.0
8963,3206,49,40,4.791351,-74.044975,PSI,0.023545,0.0,0.01764756,0.0,0.01823352,0.0,0.0219757,0.0,0.05010209,0.0,0.09647356,0.0,0.11798878,0.0,0.12061819,0.0,0.12816858,0.0,0.11962128,0.0,0.11496929,0.0,0.11738089,0.0,0.10914604,0.0,0.11795993,0.0,0.10847378,0.0,0.12427505,0.0,0.10389983,0.0,0.09492393,0.0,0.09041364,0.0,0.09521941,0.0,0.08509755,0.0,0.06785836,0.0,0.06546396,0.0,0.0438284,0.0
3756,3206,49,40,4.791351,-74.044975,PSI,0.0455197,0.0,0.03411808,0.0,0.03525098,0.0,0.04248578,0.0,0.09686268,0.0,0.18651305,0.0,0.2281085,0.0,0.23319199,0.0,0.24778923,0.0,0.23126465,0.0,0.22227092,0.0,0.22693332,0.0,0.21101278,0.0,0.22805276,0.0,0.20971314,0.0,0.24026185,0.0,0.20087025,0.0,0.18351704,0.0,0.17479727,0.0,0.18408839,0.0,0.16451971,0.0,0.13119101,0.0,0.12656197,0.0,0.08473373,0.0
10049,3206,49,40,4.791351,-74.044975,PSI,0.00623315,0.0,0.00467189,0.0,0.00482702,0.0,0.00581771,0.0,0.01326374,0.0,0.02553981,0.0,0.03123566,0.0,0.0319317,0.0,0.03393057,0.0,0.03166777,0.0,0.03043625,0.0,0.0310747,0.0,0.02889465,0.0,0.03122795,0.0,0.02871668,0.0,0.03289983,0.0,0.02750579,0.0,0.02512957,0.0,0.02393551,0.0,0.02520778,0.0,0.0225282,0.0,0.01796439,0.0,0.01733052,0.0,0.01160285,0.0
