FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,PCL,0.01109932,0.0,0.00869764,0.0,0.00908852,0.0,0.01106317,0.0,0.02452951,0.0,0.04511895,0.0,0.05290443,0.0,0.05444684,0.0,0.05829482,0.0,0.05487865,0.0,0.05305837,0.0,0.05334118,0.0,0.04915666,0.0,0.05408503,0.0,0.04966553,0.0,0.05701364,0.0,0.0470547,0.0,0.0424558,0.0,0.03965017,0.0,0.04276559,0.0,0.03809894,0.0,0.02991648,0.0,0.02943323,0.0,0.0197403,0.0
5530,3209,49,42,4.791351,-74.026985,PCL,0.0765894,0.0,0.06001688,0.0,0.0627142,0.0,0.07633999,0.0,0.16926266,0.0,0.31133731,0.0,0.36506008,0.0,0.37570297,0.0,0.40225579,0.0,0.37868257,0.0,0.36612205,0.0,0.36807366,0.0,0.33919898,0.0,0.37320653,0.0,0.34271011,0.0,0.39341484,0.0,0.32469475,0.0,0.29296059,0.0,0.27360061,0.0,0.29509819,0.0,0.26289652,0.0,0.20643477,0.0,0.20309999,0.0,0.13621524,0.0
8963,3206,49,40,4.791351,-74.044975,PCL,0.01793991,0.0,0.01405804,0.0,0.01468985,0.0,0.01788146,0.0,0.03964717,0.0,0.07292597,0.0,0.08550972,0.0,0.08800262,0.0,0.09422223,0.0,0.08870054,0.0,0.08575847,0.0,0.0862156,0.0,0.07945212,0.0,0.08741786,0.0,0.08027457,0.0,0.09215136,0.0,0.07605471,0.0,0.06862153,0.0,0.06408673,0.0,0.06912219,0.0,0.06157947,0.0,0.04835417,0.0,0.04757301,0.0,0.03190632,0.0
3756,3206,49,40,4.791351,-74.044975,PCL,0.0346833,0.0,0.02717852,0.0,0.02839995,0.0,0.03457036,0.0,0.07665017,0.0,0.14098828,0.0,0.1653165,0.0,0.17013612,0.0,0.18216046,0.0,0.1714854,0.0,0.16579742,0.0,0.16668119,0.0,0.15360538,0.0,0.16900558,0.0,0.15519536,0.0,0.17815684,0.0,0.14703715,0.0,0.13266643,0.0,0.12389932,0.0,0.13363444,0.0,0.11905201,0.0,0.09348344,0.0,0.09197328,0.0,0.06168473,0.0
10049,3206,49,40,4.791351,-74.044975,PCL,0.00474931,0.0,0.00372164,0.0,0.00388891,0.0,0.00473381,0.0,0.01049593,0.0,0.019306,0.0,0.02263729,0.0,0.02329727,0.0,0.0249438,0.0,0.02348202,0.0,0.02270317,0.0,0.02282417,0.0,0.02103363,0.0,0.02314245,0.0,0.02125136,0.0,0.02439559,0.0,0.0201343,0.0,0.01816642,0.0,0.01696593,0.0,0.01829899,0.0,0.01630216,0.0,0.01280097,0.0,0.01259419,0.0,0.00844664,0.0
