FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,PEC,1.8921151,0.0,1.27794196,0.0,1.36638844,0.0,1.9601902,0.0,5.46074061,0.0,11.68631175,0.0,12.25102678,0.0,12.35470528,0.0,13.79785291,0.0,12.40275108,0.0,14.50638407,0.0,13.10634802,0.0,13.17748848,0.0,13.20216674,0.0,13.51409765,0.0,14.23520651,0.0,14.61154673,0.0,12.93141128,0.0,10.6411191,0.0,10.14861115,0.0,9.24088736,0.0,7.99549989,0.0,5.50524882,0.0,3.65607292,0.0
5530,3209,49,42,4.791351,-74.026985,PEC,13.05628785,0.0,8.81826798,0.0,9.42858101,0.0,13.5260309,0.0,37.68111156,0.0,80.63983427,0.0,84.53657498,0.0,85.25199473,0.0,95.21024238,0.0,85.58352821,0.0,100.09936687,0.0,90.43860515,0.0,90.92950029,0.0,91.09978936,0.0,93.25222713,0.0,98.22814237,0.0,100.82502789,0.0,89.23147753,0.0,73.42762219,0.0,70.02913671,0.0,63.7655098,0.0,55.17187984,0.0,37.9882347,0.0,25.22824312,0.0
8963,3206,49,40,4.791351,-74.044975,PEC,3.05823386,0.0,2.06554314,0.0,2.20849953,0.0,3.1682639,0.0,8.82621863,0.0,18.88863626,0.0,19.80138759,0.0,19.96896364,0.0,22.30152941,0.0,20.04662022,0.0,23.44673134,0.0,21.18384705,0.0,21.29883164,0.0,21.33871926,0.0,21.84289457,0.0,23.00842587,0.0,23.61670621,0.0,20.90109601,0.0,17.19928693,0.0,16.40324411,0.0,14.93608625,0.0,12.92316106,0.0,8.89815748,0.0,5.90932647,0.0
3756,3206,49,40,4.791351,-74.044975,PEC,5.91250518,0.0,3.99332916,0.0,4.26970783,0.0,6.12522707,0.0,17.06379107,0.0,36.51753425,0.0,38.28216296,0.0,38.6061389,0.0,43.11570482,0.0,38.7562729,0.0,45.32973182,0.0,40.95488158,0.0,41.17718213,0.0,41.25429712,0.0,42.2290228,0.0,44.4823528,0.0,45.65834552,0.0,40.40823703,0.0,33.25150322,0.0,31.71250812,0.0,28.87604136,0.0,24.98443891,0.0,17.20287096,0.0,11.42454272,0.0
10049,3206,49,40,4.791351,-74.044975,PEC,0.80961788,0.0,0.54681908,0.0,0.58466451,0.0,0.83874659,0.0,2.33659847,0.0,5.00046058,0.0,5.24209675,0.0,5.28645978,0.0,5.90396879,0.0,5.30701813,0.0,6.20714248,0.0,5.6080805,0.0,5.63852078,0.0,5.64908039,0.0,5.78255262,0.0,6.09110818,0.0,6.25214057,0.0,5.53322672,0.0,4.5532327,0.0,4.34249327,0.0,3.95408699,0.0,3.42119763,0.0,2.35564311,0.0,1.56439848,0.0
