FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,PEC,0.62740468,0.0,0.40587459,0.0,0.4208265,0.0,0.61163426,0.0,1.82793588,0.0,3.91989973,0.0,4.18008718,0.0,4.30372827,0.0,4.74159238,0.0,4.28952613,0.0,4.83157164,0.0,4.36541287,0.0,4.38863066,0.0,4.4017506,0.0,4.48953088,0.0,4.7237413,0.0,4.893098,0.0,4.40609638,0.0,3.66052492,0.0,3.50047948,0.0,3.21227136,0.0,2.77641295,0.0,1.93118151,0.0,1.28695107,0.0
1117,295,45,38,4.755493,-74.062965,PEC,0.47152402,0.0,0.30503381,0.0,0.31627085,0.0,0.45967181,0.0,1.37377946,0.0,2.94598833,0.0,3.14153141,0.0,3.23445346,0.0,3.56352884,0.0,3.22377989,0.0,3.63115243,0.0,3.28081236,0.0,3.2982616,0.0,3.30812183,0.0,3.37409285,0.0,3.55011292,0.0,3.67739241,0.0,3.31138787,0.0,2.751056,0.0,2.63077435,0.0,2.41417241,0.0,2.08660439,0.0,1.45137342,0.0,0.967204,0.0
151,295,45,38,4.755493,-74.062965,PEC,0.46611445,0.0,0.30153429,0.0,0.31264243,0.0,0.45439825,0.0,1.35801884,0.0,2.91219062,0.0,3.10549032,0.0,3.19734631,0.0,3.52264639,0.0,3.1867952,0.0,3.58949427,0.0,3.24317336,0.0,3.2604224,0.0,3.27016955,0.0,3.33538368,0.0,3.50938439,0.0,3.6352037,0.0,3.27339809,0.0,2.71949461,0.0,2.60059291,0.0,2.38647593,0.0,2.06266596,0.0,1.43472259,0.0,0.95610781,0.0
