FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,TOL,0.02641933,0.0,0.02067635,0.0,0.01918322,0.0,0.02104509,0.0,0.02759951,0.0,0.05813001,0.0,0.09574179,0.0,0.09916902,0.0,0.09573492,0.0,0.08745475,0.0,0.09211271,0.0,0.093969,0.0,0.09400809,0.0,0.10604064,0.0,0.09538606,0.0,0.11083162,0.0,0.10274636,0.0,0.09779986,0.0,0.09016629,0.0,0.08757242,0.0,0.07955673,0.0,0.06344668,0.0,0.05676254,0.0,0.03781689,0.0
1117,295,45,38,4.755493,-74.062965,TOL,0.01985538,0.0,0.01553921,0.0,0.01441706,0.0,0.01581638,0.0,0.02074231,0.0,0.04368742,0.0,0.0719544,0.0,0.07453015,0.0,0.07194927,0.0,0.06572634,0.0,0.069227,0.0,0.07062212,0.0,0.07065146,0.0,0.07969451,0.0,0.0716871,0.0,0.08329518,0.0,0.07721871,0.0,0.07350116,0.0,0.0677642,0.0,0.06581478,0.0,0.05979059,0.0,0.04768312,0.0,0.04265971,0.0,0.02842114,0.0
151,295,45,38,4.755493,-74.062965,TOL,0.0196276,0.0,0.01536094,0.0,0.0142517,0.0,0.01563489,0.0,0.02050435,0.0,0.04318621,0.0,0.07112893,0.0,0.07367514,0.0,0.07112385,0.0,0.06497231,0.0,0.06843281,0.0,0.06981189,0.0,0.06984093,0.0,0.07878022,0.0,0.07086469,0.0,0.08233957,0.0,0.07633284,0.0,0.07265796,0.0,0.06698678,0.0,0.06505975,0.0,0.05910467,0.0,0.04713609,0.0,0.04217033,0.0,0.02809514,0.0
