FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,PFE,0.00931184,0.0,0.00715052,0.0,0.006868,0.0,0.00767026,0.0,0.01220888,0.0,0.02454215,0.0,0.03745036,0.0,0.04023967,0.0,0.04136854,0.0,0.03856605,0.0,0.03976401,0.0,0.0400726,0.0,0.03855919,0.0,0.04220855,0.0,0.03908255,0.0,0.04496954,0.0,0.04134487,0.0,0.0392111,0.0,0.03701512,0.0,0.03691712,0.0,0.03317713,0.0,0.0266615,0.0,0.02324815,0.0,0.01530268,0.0
