FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,CO2,19936.5610954,0.0,14771.7962136,0.0,14062.784105,0.0,14561.7771655,0.0,17225.2678773,0.0,33473.8136288,0.0,61544.8580616,0.0,70853.009727,0.0,75176.0108705,0.0,72300.3015223,0.0,76898.1286038,0.0,76628.6651212,0.0,70086.0341652,0.0,77301.9445739,0.0,73069.8613614,0.0,86877.015716,0.0,84901.1932191,0.0,82302.4040024,0.0,81053.2549799,0.0,79058.7891532,0.0,70520.7208516,0.0,56750.3505623,0.0,46239.4398983,0.0,30581.683274,0.0
