FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,ETH,0.07454676,0.0,0.04874063,0.0,0.04766695,0.0,0.06385473,0.0,0.2022737,0.0,0.6231863,0.0,0.92341524,0.0,0.71301528,0.0,0.66925952,0.0,0.55205138,0.0,0.61178161,0.0,0.57711414,0.0,0.59666351,0.0,0.64301641,0.0,0.70481129,0.0,0.87262838,0.0,0.84630157,0.0,0.78344994,0.0,0.61808276,0.0,0.51091325,0.0,0.4431076,0.0,0.36923866,0.0,0.2427335,0.0,0.13375719,0.0
