FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,OLE,0.05579979,0.0,0.03512278,0.0,0.03276416,0.0,0.04317363,0.0,0.13090914,0.0,0.46191749,0.0,0.73615225,0.0,0.54516433,0.0,0.51948442,0.0,0.45060352,0.0,0.48909522,0.0,0.46895306,0.0,0.48279031,0.0,0.52429699,0.0,0.57350591,0.0,0.67201341,0.0,0.65207455,0.0,0.6294392,0.0,0.52401324,0.0,0.45661174,0.0,0.40222837,0.0,0.32605284,0.0,0.19949728,0.0,0.10050607,0.0
