FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
1713,3428,53,37,4.8272,-74.072,PNH4,0.08968859,0.0,0.06040803,0.0,0.06125201,0.0,0.08677083,0.0,0.2456508,0.0,0.62019146,0.0,0.79923265,0.0,0.69728627,0.0,0.70807806,0.0,0.61860392,0.0,0.71557758,0.0,0.65981131,0.0,0.67031113,0.0,0.69173208,0.0,0.72343013,0.0,0.80336151,0.0,0.80718636,0.0,0.76203914,0.0,0.62546548,0.0,0.55779701,0.0,0.49564735,0.0,0.4207905,0.0,0.28064747,0.0,0.16475455,0.0
6393,3428,53,37,4.8272,-74.072,PNH4,0.11855115,0.0,0.07984791,0.0,0.08096346,0.0,0.11469447,0.0,0.32470348,0.0,0.81977477,0.0,1.05643309,0.0,0.92167943,0.0,0.93594413,0.0,0.81767637,0.0,0.94585704,0.0,0.87214465,0.0,0.88602343,0.0,0.91433784,0.0,0.95623663,0.0,1.06189062,0.0,1.06694637,0.0,1.00727034,0.0,0.82674603,0.0,0.73730124,0.0,0.65515128,0.0,0.55620477,0.0,0.37096243,0.0,0.21777412,0.0
