FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
1713,3428,53,37,4.8272,-74.072,TERP,0.00024275,0.0,0.00015344,0.0,0.00016186,0.0,0.00022906,0.0,0.00070056,0.0,0.00153478,0.0,0.00162181,0.0,0.001703,0.0,0.00190609,0.0,0.00174641,0.0,0.0019491,0.0,0.001772,0.0,0.00176212,0.0,0.00175587,0.0,0.00179635,0.0,0.00187316,0.0,0.00195052,0.0,0.00174291,0.0,0.00145345,0.0,0.00136471,0.0,0.00124367,0.0,0.00107615,0.0,0.00074542,0.0,0.00049221,0.0
6393,3428,53,37,4.8272,-74.072,TERP,0.00032082,0.0,0.00020282,0.0,0.00021396,0.0,0.00030278,0.0,0.00092601,0.0,0.00202865,0.0,0.00214371,0.0,0.00225108,0.0,0.00251949,0.0,0.00230842,0.0,0.00257633,0.0,0.00234227,0.0,0.0023292,0.0,0.00232092,0.0,0.00237445,0.0,0.00247594,0.0,0.00257819,0.0,0.00230379,0.0,0.00192116,0.0,0.00180386,0.0,0.00164389,0.0,0.00142245,0.0,0.00098531,0.0,0.0006506,0.0
