FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,PNH4,0.01794395,0.0,0.01370245,0.0,0.01345492,0.0,0.01541227,0.0,0.02804652,0.0,0.05542454,0.0,0.07778243,0.0,0.0821018,0.0,0.0853293,0.0,0.07953718,0.0,0.08006126,0.0,0.08105792,0.0,0.07716355,0.0,0.0841173,0.0,0.07767326,0.0,0.0892225,0.0,0.07957819,0.0,0.07461821,0.0,0.07057287,0.0,0.07156558,0.0,0.06421211,0.0,0.05148199,0.0,0.04635057,0.0,0.03069143,0.0
