FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
1713,3428,53,37,4.8272,-74.072,PCA,0.08427719,0.0,0.0637744,0.0,0.06405113,0.0,0.07508707,0.0,0.15264814,0.0,0.29769288,0.0,0.39026109,0.0,0.40575925,0.0,0.4261471,0.0,0.39747635,0.0,0.39148491,0.0,0.39791921,0.0,0.37469762,0.0,0.40681724,0.0,0.37497053,0.0,0.43020173,0.0,0.37275554,0.0,0.345594,0.0,0.3278904,0.0,0.33807629,0.0,0.30281951,0.0,0.24224253,0.0,0.2250899,0.0,0.14977543,0.0
6393,3428,53,37,4.8272,-74.072,PCA,0.11139838,0.0,0.08429761,0.0,0.08466337,0.0,0.09925079,0.0,0.20177173,0.0,0.39349314,0.0,0.51585071,0.0,0.5363363,0.0,0.56328519,0.0,0.52538789,0.0,0.51746841,0.0,0.5259733,0.0,0.49527878,0.0,0.53773478,0.0,0.49563952,0.0,0.56864461,0.0,0.49271166,0.0,0.4568093,0.0,0.43340859,0.0,0.44687239,0.0,0.40026965,0.0,0.32019842,0.0,0.29752593,0.0,0.19797455,0.0
