FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
1713,3428,53,37,4.8272,-74.072,PM2.5,9.32135232,0.0,6.74058708,0.0,6.78087246,0.0,7.96635614,0.0,17.34605605,0.0,34.4029,0.0,44.88351006,0.0,47.04878073,0.0,49.95329088,0.0,46.30358418,0.0,44.42277463,0.0,45.64453072,0.0,42.58843368,0.0,45.62641094,0.0,42.16478472,0.0,48.40383145,0.0,41.32504219,0.0,38.47309064,0.0,37.04668132,0.0,38.01001774,0.0,33.91885207,0.0,27.42248468,0.0,25.89605211,0.0,17.40200529,0.0
6393,3428,53,37,4.8272,-74.072,PM2.5,12.32104937,0.0,8.90977012,0.0,8.96301977,0.0,10.53000303,0.0,22.92817677,0.0,45.47407037,0.0,59.32743738,0.0,62.18951206,0.0,66.02872035,0.0,61.2045044,0.0,58.718433,0.0,60.33336147,0.0,56.29378421,0.0,60.30941053,0.0,55.73380112,0.0,63.98063067,0.0,54.62382172,0.0,50.85408588,0.0,48.96864491,0.0,50.24199182,0.0,44.83425129,0.0,36.24729309,0.0,34.2296404,0.0,23.00213098,0.0
