FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
1713,3428,53,37,4.8272,-74.072,PTI,0.00205447,0.0,0.00155276,0.0,0.00156282,0.0,0.00183689,0.0,0.00377355,0.0,0.007354,0.0,0.0095809,0.0,0.00994527,0.0,0.01045274,0.0,0.00974792,0.0,0.00958025,0.0,0.00974324,0.0,0.0091678,0.0,0.00994891,0.0,0.00916689,0.0,0.01051417,0.0,0.00908167,0.0,0.00840994,0.0,0.00797942,0.0,0.00824162,0.0,0.00738181,0.0,0.00590524,0.0,0.00550736,0.0,0.00366608,0.0
6393,3428,53,37,4.8272,-74.072,PTI,0.00271562,0.0,0.00205249,0.0,0.00206575,0.0,0.002428,0.0,0.00498792,0.0,0.00972057,0.0,0.01266408,0.0,0.01314578,0.0,0.0138165,0.0,0.01288488,0.0,0.01266327,0.0,0.01287872,0.0,0.01211807,0.0,0.01315051,0.0,0.0121169,0.0,0.01389775,0.0,0.01200419,0.0,0.01111629,0.0,0.01054726,0.0,0.01089387,0.0,0.00975733,0.0,0.00780565,0.0,0.00727969,0.0,0.00484587,0.0
