FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,PMOTHR,0.04815973,0.0,0.03652195,0.0,0.03647416,0.0,0.0419597,0.0,0.08093825,0.0,0.15697332,0.0,0.21190815,0.0,0.22292899,0.0,0.2347048,0.0,0.22021697,0.0,0.21930941,0.0,0.22154415,0.0,0.20784126,0.0,0.22639019,0.0,0.20988816,0.0,0.24194389,0.0,0.21375877,0.0,0.19942881,0.0,0.19050405,0.0,0.19471423,0.0,0.17408198,0.0,0.13875584,0.0,0.12587758,0.0,0.08359203,0.0
