FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
1713,3428,53,37,4.8272,-74.072,PMN,0.00016311,0.0,9.79e-05,0.0,9.553e-05,0.0,0.00012848,0.0,0.0003659,0.0,0.00108396,0.0,0.0015468,0.0,0.00134672,0.0,0.00142387,0.0,0.00133988,0.0,0.00145159,0.0,0.00137331,0.0,0.00136752,0.0,0.00141039,0.0,0.0014785,0.0,0.00151584,0.0,0.00155527,0.0,0.00155072,0.0,0.00135115,0.0,0.00124684,0.0,0.00112327,0.0,0.00092722,0.0,0.00057622,0.0,0.00031289,0.0
6393,3428,53,37,4.8272,-74.072,PMN,0.00021561,0.0,0.0001294,0.0,0.00012626,0.0,0.00016983,0.0,0.00048365,0.0,0.00143279,0.0,0.0020446,0.0,0.0017801,0.0,0.0018821,0.0,0.00177105,0.0,0.00191871,0.0,0.00181524,0.0,0.0018076,0.0,0.00186426,0.0,0.00195434,0.0,0.00200365,0.0,0.00205574,0.0,0.00204972,0.0,0.00178596,0.0,0.00164806,0.0,0.00148476,0.0,0.00122558,0.0,0.00076166,0.0,0.00041359,0.0
