FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,ETHA,0.54323493,0.0,0.40993635,0.0,0.39095194,0.0,0.391017,0.0,0.34967609,0.0,0.61597766,0.0,1.38956831,0.0,1.70612164,0.0,1.85071875,0.0,1.82393379,0.0,2.0301035,0.0,1.98902402,0.0,1.7696699,0.0,1.97677623,0.0,1.90162694,0.0,2.29875357,0.0,2.34954146,0.0,2.29311643,0.0,2.29736167,0.0,2.2303771,0.0,1.98821414,0.0,1.59179806,0.0,1.20431288,0.0,0.7965782,0.0
