FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,PM10 BRAKE,1.12618135,0.0,0.65866373,0.0,0.61135245,0.0,0.85289509,0.0,2.70438487,0.0,8.94681594,0.0,13.60167496,0.0,10.51890221,0.0,10.52917627,0.0,9.4501833,0.0,9.99491487,0.0,9.52824437,0.0,9.77487806,0.0,10.50809588,0.0,11.3167163,0.0,12.6143819,0.0,12.39639209,0.0,11.91989649,0.0,10.3686894,0.0,9.67819089,0.0,8.74485271,0.0,7.04444251,0.0,4.33502596,0.0,2.21917284,0.0
5530,3209,49,42,4.791351,-74.026985,PM10 BRAKE,7.77106402,0.0,4.54502125,0.0,4.21855616,0.0,5.88528876,0.0,18.66124697,0.0,61.7363092,0.0,93.8565424,0.0,72.58428062,0.0,72.65517571,0.0,65.2097286,0.0,68.96857582,0.0,65.74837842,0.0,67.45024138,0.0,72.50971296,0.0,78.08949016,0.0,87.04385854,0.0,85.53964877,0.0,82.2516547,0.0,71.54775699,0.0,66.78306434,0.0,60.34268879,0.0,48.60923536,0.0,29.91326779,0.0,15.31310595,0.0
8963,3206,49,40,4.791351,-74.044975,PM10 BRAKE,1.82025176,0.0,1.06460105,0.0,0.98813167,0.0,1.37853804,0.0,4.371109,0.0,14.46077732,0.0,21.98444608,0.0,17.00174715,0.0,17.01835323,0.0,15.27437224,0.0,16.15482416,0.0,15.40054258,0.0,15.79917774,0.0,16.98428083,0.0,18.29125752,0.0,20.38868004,0.0,20.03634213,0.0,19.26618032,0.0,16.7589575,0.0,15.64290181,0.0,14.1343433,0.0,11.38596294,0.0,7.00672116,0.0,3.58685863,0.0
3756,3206,49,40,4.791351,-74.044975,PM10 BRAKE,3.51910565,0.0,2.05820079,0.0,1.91036193,0.0,2.66513736,0.0,8.450696,0.0,27.95712327,0.0,42.50268537,0.0,32.86959822,0.0,32.90170291,0.0,29.53005201,0.0,31.23223597,0.0,29.77397813,0.0,30.54466224,0.0,32.83583049,0.0,35.36261771,0.0,39.41757964,0.0,38.73640223,0.0,37.24744291,0.0,32.40021127,0.0,30.24253289,0.0,27.32602596,0.0,22.01256281,0.0,13.54614371,0.0,6.93449929,0.0
10049,3206,49,40,4.791351,-74.044975,PM10 BRAKE,0.48188219,0.0,0.28183589,0.0,0.26159187,0.0,0.36494563,0.0,1.15718033,0.0,3.82825664,0.0,5.82002612,0.0,4.50093722,0.0,4.50533349,0.0,4.04364271,0.0,4.27672811,0.0,4.07704426,0.0,4.18257649,0.0,4.49631334,0.0,4.84231421,0.0,5.3975729,0.0,5.30429712,0.0,5.10040925,0.0,4.43666261,0.0,4.14120497,0.0,3.74183848,0.0,3.01424936,0.0,1.85491597,0.0,0.94956276,0.0
