FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,PM10 TIRE,0.46398467,0.0,0.2676791,0.0,0.24266931,0.0,0.32454212,0.0,0.89643039,0.0,3.39102045,0.0,5.48990449,0.0,4.17466195,0.0,4.32913991,0.0,4.13371315,0.0,4.38359766,0.0,4.23181558,0.0,4.27758495,0.0,4.56540929,0.0,4.87453616,0.0,5.00595982,0.0,4.98127312,0.0,5.06011732,0.0,4.60097127,0.0,4.40722572,0.0,3.99763002,0.0,3.18394637,0.0,1.8469305,0.0,0.88637128,0.0
5530,3209,49,42,4.791351,-74.026985,PM10 TIRE,3.20166417,0.0,1.84708396,0.0,1.67450714,0.0,2.23945957,0.0,6.18569817,0.0,23.39928368,0.0,37.88235293,0.0,28.80669766,0.0,29.87265212,0.0,28.52413589,0.0,30.24843043,0.0,29.20107854,0.0,29.51690407,0.0,31.50299769,0.0,33.63608613,0.0,34.54295756,0.0,34.37261015,0.0,34.91666404,0.0,31.74838815,0.0,30.41147283,0.0,27.58511241,0.0,21.97039689,0.0,12.7444973,0.0,6.1162866,0.0
8963,3206,49,40,4.791351,-74.044975,PM10 TIRE,0.74994042,0.0,0.43265091,0.0,0.39222746,0.0,0.52455881,0.0,1.4489043,0.0,5.48092098,0.0,8.87335634,0.0,6.74752417,0.0,6.99720758,0.0,6.68133848,0.0,7.08522784,0.0,6.83990183,0.0,6.91387909,0.0,7.37909086,0.0,7.8787339,0.0,8.09115452,0.0,8.05125327,0.0,8.17868951,0.0,7.43656977,0.0,7.12341798,0.0,6.46138673,0.0,5.14622629,0.0,2.98520175,0.0,1.43264572,0.0
3756,3206,49,40,4.791351,-74.044975,PM10 TIRE,1.44986509,0.0,0.83644706,0.0,0.75829612,0.0,1.01413334,0.0,2.80117698,0.0,10.59630329,0.0,17.15492272,0.0,13.04503632,0.0,13.52775097,0.0,12.917079,0.0,13.69792119,0.0,13.22363069,0.0,13.36665141,0.0,14.26604861,0.0,15.23201207,0.0,15.64268637,0.0,15.565545,0.0,15.81191838,0.0,14.37717307,0.0,13.77175451,0.0,12.49184471,0.0,9.94923576,0.0,5.77131165,0.0,2.76974413,0.0
10049,3206,49,40,4.791351,-74.044975,PM10 TIRE,0.19853459,0.0,0.11453733,0.0,0.10383589,0.0,0.13886845,0.0,0.38357397,0.0,1.45098509,0.0,2.34907741,0.0,1.78629777,0.0,1.85239743,0.0,1.76877616,0.0,1.87569935,0.0,1.81075325,0.0,1.83033754,0.0,1.95349483,0.0,2.08576721,0.0,2.14200216,0.0,2.13143894,0.0,2.16517561,0.0,1.96871146,0.0,1.88580955,0.0,1.7105475,0.0,1.36238009,0.0,0.79028379,0.0,0.37926974,0.0
