FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
7289,3206,49,40,4.791351,-74.044975,PM2.5 BRAKE,0.27373658,0.0,0.1950014,0.0,0.1866188,0.0,0.19501901,0.0,0.2620235,0.0,0.51972718,0.0,0.89242059,0.0,1.01567532,0.0,1.07369461,0.0,1.02032036,0.0,1.05978108,0.0,1.06242535,0.0,0.97947875,0.0,1.07527261,0.0,1.02013482,0.0,1.20747667,0.0,1.16204709,0.0,1.12396907,0.0,1.11610974,0.0,1.08825177,0.0,0.97412883,0.0,0.7864932,0.0,0.65768622,0.0,0.43274568,0.0
5530,3209,49,42,4.791351,-74.026985,PM2.5 BRAKE,1.88888263,0.0,1.3455811,0.0,1.28773811,0.0,1.34570263,0.0,1.80805827,0.0,3.5863082,0.0,6.15802937,0.0,7.00853199,0.0,7.40888636,0.0,7.04058451,0.0,7.31287799,0.0,7.33112437,0.0,6.75876225,0.0,7.41977529,0.0,7.03930418,0.0,8.33203176,0.0,8.01855089,0.0,7.75579866,0.0,7.70156626,0.0,7.50933605,0.0,6.72184593,0.0,5.42709133,0.0,4.53827585,0.0,2.98610391,0.0
8963,3206,49,40,4.791351,-74.044975,PM2.5 BRAKE,0.44244162,0.0,0.31518161,0.0,0.30163278,0.0,0.31521007,0.0,0.42350975,0.0,0.84003731,0.0,1.44242331,0.0,1.64164044,0.0,1.73541726,0.0,1.64914822,0.0,1.71292875,0.0,1.7172027,0.0,1.58313571,0.0,1.73796779,0.0,1.64884834,0.0,1.95164981,0.0,1.87822174,0.0,1.81667609,0.0,1.803973,0.0,1.75894606,0.0,1.57448866,0.0,1.27121234,0.0,1.06302106,0.0,0.69944874,0.0
3756,3206,49,40,4.791351,-74.044975,PM2.5 BRAKE,0.85537545,0.0,0.60934281,0.0,0.58314875,0.0,0.60939785,0.0,0.81877437,0.0,1.62405011,0.0,2.78864722,0.0,3.17379505,0.0,3.35509444,0.0,3.18830997,0.0,3.31161733,0.0,3.31988015,0.0,3.0606875,0.0,3.3600255,0.0,3.18773015,0.0,3.77313841,0.0,3.63117942,0.0,3.51219275,0.0,3.48763379,0.0,3.40058285,0.0,3.04397005,0.0,2.45764388,0.0,2.05514615,0.0,1.35224921,0.0
10049,3206,49,40,4.791351,-74.044975,PM2.5 BRAKE,0.11712923,0.0,0.08343923,0.0,0.07985237,0.0,0.08344678,0.0,0.11211733,0.0,0.22238631,0.0,0.38185822,0.0,0.43459774,0.0,0.4594236,0.0,0.43658533,0.0,0.45347013,0.0,0.45460161,0.0,0.41910957,0.0,0.46009883,0.0,0.43650591,0.0,0.51666765,0.0,0.49722882,0.0,0.48093556,0.0,0.47757262,0.0,0.46565247,0.0,0.4168204,0.0,0.33653287,0.0,0.28141761,0.0,0.18516774,0.0
