ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.8272,-74.072,PMC,g/s,0.00178271688889,0.001042646875,0.000967752908333,0.00135010307778,0.00428092367222,0.0141625137583,0.0215311432889,0.0166512324083,0.0166674696778,0.0149594633111,0.015821762925,0.0150830469194,0.0154734427028,0.0166340917917,0.0179141061583,0.0199682247889,0.0196231954556,0.0188690336306,0.0164134873611,0.0153203827056,0.0138429119111,0.0111512087194,0.00686225195556,0.00351288478333,0.00178271688889
53,37,4.8272,-74.072,PMC,g/s,0.00346652830556,0.00246952496944,0.002363332625,0.00246970141667,0.00331795785,0.00658135966667,0.0113015070972,0.0128624243167,0.0135970350667,0.0129211119,0.0134210442028,0.0134544746389,0.0124042398806,0.0136173698944,0.0129190464889,0.0152914481167,0.0147162785167,0.0142341059139,0.0141343437528,0.0137814959444,0.0123362400861,0.00996004115278,0.008328719225,0.00548012398333,0.00346652830556
53,37,4.8272,-74.072,PMC,g/s,0.000494134275,0.000282524530556,0.000254950263889,0.000343628216667,0.000970729577778,0.00359531696389,0.00577444115278,0.00444216987778,0.00461186691111,0.00440470691111,0.00465031912778,0.00448205853333,0.00452804520278,0.00482440921389,0.00513937906944,0.00526849389722,0.00525878508611,0.00534455321944,0.00486167754722,0.00466450354444,0.00423790734167,0.00337974656111,0.00197365929444,0.000957214058333,0.000494134275
53,37,4.8272,-74.072,PMC,g/s,0.00111032192222,0.000821673580556,0.000782820041667,0.000800807794444,0.000896369291667,0.00171702966111,0.00329628611944,0.00385712402222,0.00411697149722,0.00398148206389,0.00426927216944,0.00423374514722,0.00384773608611,0.00425128599167,0.00404541156944,0.0048277525,0.00477536980278,0.00464161990556,0.00460346439167,0.00447908420278,0.00399350026667,0.00320872453056,0.00256438550556,0.00169222474167,0.00111032192222
53,37,4.827202,-74.07196,PMC,g/s,0.000121323377778,7.09576666667e-05,6.58607416667e-05,9.18816972222e-05,0.000291339630556,0.000963834427778,0.00146530889167,0.00113320497222,0.00113431001111,0.00101807109444,0.00107675517222,0.00102648160833,0.00105305011944,0.001132038475,0.00121915026111,0.00135894397222,0.00133546288056,0.00128413814722,0.00111702516944,0.00104263360556,0.000942083822222,0.000758899091667,0.000467012777778,0.0002390705,0.000121323377778
53,37,4.827202,-74.07196,PMC,g/s,0.000235915688889,0.000168064319444,0.000160837369444,0.000168076322222,0.000225804691667,0.000447896544444,0.000769127705556,0.000875356436111,0.000925350597222,0.000879350427778,0.000913373475,0.000915648602778,0.000844174538889,0.000926734488889,0.000879209869444,0.00104066442222,0.001001521075,0.000968706661111,0.000961917319444,0.000937904144444,0.000839546786111,0.000677833811111,0.000566813669444,0.000372951594444,0.000235915688889
53,37,4.827202,-74.07196,PMC,g/s,3.36284694444e-05,1.92272944444e-05,1.73507166667e-05,2.33857416667e-05,6.60633111111e-05,0.000244680458333,0.000392981441667,0.000302313308333,0.000313862094444,0.000299763744444,0.000316478963889,0.000305027938889,0.000308157572222,0.000328326722222,0.000349762094444,0.000358549052778,0.000357888316667,0.000363725302778,0.000330863030556,0.000317444291667,0.000288412155556,0.000230009738889,0.000134318013889,6.51435111111e-05,3.36284694444e-05
53,37,4.827202,-74.07196,PMC,g/s,7.55633083333e-05,5.59192666667e-05,5.3275075e-05,5.44992333333e-05,6.10026972222e-05,0.000116853,0.000224329813889,0.000262497816667,0.000280181816667,0.000270961047222,0.000290546694444,0.000288128891667,0.000261858925,0.000289322638889,0.000275311788889,0.000328554247222,0.000324989327778,0.000315886930556,0.00031329025,0.000304825522222,0.00027177895,0.000218370783333,0.000174520091667,0.000115164902778,7.55633083333e-05
42,39,4.728607,-74.05397,PMC,g/s,0.000143167108333,8.37332888889e-05,7.77186777778e-05,0.000108424597222,0.000343794066667,0.00113736858056,0.00172913131944,0.00133723357778,0.00133853755,0.001201370325,0.00127062022222,0.00121129512778,0.00124264718333,0.00133585703889,0.00143865290833,0.00160361586111,0.00157590711389,0.00151534160556,0.00131814063889,0.00123035517778,0.00111170188611,0.000895535552778,0.000551096358333,0.000282114091667,0.000143167108333
42,39,4.728607,-74.05397,PMC,g/s,0.000278391286111,0.00019832355,0.000189795436111,0.000198337736111,0.000266459830556,0.000528538352778,0.000907605769444,0.00103296051667,0.00109195591667,0.00103767361389,0.00107782235833,0.001080507125,0.000996164455556,0.00109358896389,0.00103750774167,0.00122803148611,0.00118184054722,0.00114311805,0.00113510628889,0.00110676967778,0.000990703508333,0.000799874813889,0.000668865972222,0.000440099902778,0.000278391286111
42,39,4.728607,-74.05397,PMC,g/s,3.96831361111e-05,2.26890861111e-05,2.04746361111e-05,2.75962305556e-05,7.79577194444e-05,0.000288734105556,0.000463736041667,0.000356743488889,0.000370371569444,0.000353734891667,0.000373459613889,0.000359946869444,0.000363639997222,0.000387440508333,0.000412735219444,0.000423104230556,0.000422324538889,0.000429212430556,0.000390433466667,0.00037459875,0.000340339491667,0.000271421991667,0.000158501383333,7.68723111111e-05,3.96831361111e-05
42,39,4.728607,-74.05397,PMC,g/s,8.91681555556e-05,6.59872861111e-05,6.28670111111e-05,6.43115805556e-05,7.19859638889e-05,0.000137891880556,0.000264719413889,0.000309759394444,0.000330627325,0.000319746388889,0.000342858344444,0.000340005230556,0.000309005466667,0.000341413905556,0.000324880455556,0.000387709005556,0.000383502241667,0.000372760991667,0.000369696805556,0.000359708027778,0.000320711561111,0.000257687488889,0.000205941652778,0.000135899836111,8.91681555556e-05
