FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2856,NHabil,DSEL,39,42,4.728607,-74.05397,MEOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,NHabil,GNV,39,42,4.728607,-74.05397,MEOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,NHabil,GAS,39,42,4.728607,-74.05397,MEOH,0.00015342,0.00011884,0.0001137,0.00011365,0.00010847,0.00019335,0.00041206,0.00049054,0.00053707,0.00053652,0.00058694,0.00057699,0.00050325,0.00056007,0.00053038,0.00064502,0.00064966,0.0006336,0.00062938,0.00061433,0.00054126,0.00043055,0.00033291,0.00022316
2856,Habil,DSEL,39,42,4.728607,-74.05397,MEOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,Habil,GNV,39,42,4.728607,-74.05397,MEOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,Habil,GAS,39,42,4.728607,-74.05397,MEOH,6.164e-05,3.554e-05,3.27e-05,4.157e-05,9.209e-05,0.00038269,0.00061271,0.0004582,0.00052858,0.00055743,0.00060071,0.00058254,0.0005759,0.00060453,0.00063674,0.00057699,0.00058306,0.00060932,0.00059223,0.00059912,0.00054947,0.00043156,0.00023604,0.00011167
