FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3428,NHabil,DSEL,37,53,4.8272,-74.072,PSO4,0.50608788,0.30495382,0.30519373,0.34121574,0.69443505,1.38416526,1.84652445,1.99250469,2.11525388,2.02145476,2.00055144,2.0243561,1.87507903,2.00287883,1.91008773,2.20685372,2.00441248,1.90456206,1.87530976,1.89682715,1.71133404,1.41133704,1.38406444,0.87777184
3428,NHabil,GNV,37,53,4.8272,-74.072,PSO4,0.00250421,0.00191813,0.00184896,0.00185363,0.00208116,0.00370274,0.00721651,0.00852752,0.00920034,0.00910482,0.00990235,0.00952379,0.00864446,0.00966932,0.00940124,0.01123964,0.01135285,0.01101254,0.01097144,0.01064772,0.00940669,0.00732654,0.00562042,0.00367212
3428,NHabil,GAS,37,53,4.8272,-74.072,PSO4,0.42100886,0.32777678,0.30216138,0.31649278,0.32697721,0.68715879,1.37099156,1.53938449,1.54428605,1.44698768,1.58644165,1.58257728,1.54190048,1.71562789,1.59458821,1.85768074,1.82639232,1.77032966,1.67713855,1.6181377,1.45792906,1.1734662,0.94961458,0.62110909
3428,Habil,DSEL,37,53,4.8272,-74.072,PSO4,0.35148946,0.19103979,0.19302226,0.31403779,0.92263951,2.18699257,2.5952296,2.50385988,2.73139063,2.52721168,2.76599384,2.56471442,2.56624062,2.5827617,2.64464373,2.62811642,2.7834538,2.68626029,2.4258516,2.46300687,2.29781329,1.91650597,1.33634146,0.69765468
3428,Habil,GNV,37,53,4.8272,-74.072,PSO4,0.00100151,0.00057712,0.0005711,0.00073723,0.0018559,0.00687357,0.01057476,0.00832151,0.00949754,0.00946259,0.01027285,0.00985388,0.00992494,0.01043256,0.01062519,0.00973419,0.00979311,0.01028259,0.01020319,0.01026161,0.00935011,0.00722716,0.00401123,0.00188396
3428,Habil,GAS,37,53,4.8272,-74.072,PSO4,0.20207202,0.12623373,0.11200515,0.14066658,0.44326452,1.8363924,3.25760869,2.35091622,2.07030207,1.70356475,1.82388575,1.78115462,1.84667538,2.0392505,2.27034006,2.81529185,2.72549126,2.73269253,2.19528981,1.76721978,1.51550187,1.23510763,0.76003464,0.34448733
